,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
40,41,41,Dracukeo,Kidd Keo,663778,44IIAzBwV82xskUzJSvXNe,0.871,0.628,1,-5.596,1,0.185,0.279,0.0,0.0843,0.281,130.076,4,156003,Hip-Hop/Rap
41,42,42,Me Dijeron,Ozuna,659224,17UUYZ290omPaJY4wKeyHh,0.8,0.841,5,-2.817,0,0.0524,0.0273,0.0,0.291,0.798,94.023,4,170133,Urbano latino
42,43,43,I Like It,Cardi B,650238,58q2HKrzhC3ozto2nDdN4z,0.816,0.726,5,-3.998,0,0.129,0.099,0.0,0.372,0.65,136.048,4,253390,Hip-Hop/Rap
43,44,44,X (feat. Maluma & Ozuna) - Remix,Nicky Jam,648251,6JjPBQfI2Y8nIjnm65X6Pw,0.663,0.696,9,-4.957,0,0.103,0.0561,3.77e-05,0.0778,0.738,180.113,4,235747,Urbano latino
44,45,45,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,617681,4QtiVmuA88tPQiCOHZuQ5b,0.792,0.895,1,-3.112,0,0.0589,0.165,0.0,0.0501,0.794,94.968,4,201526,Pop Latino
45,46,46,Solo (feat. Demi Lovato),Clean Bandit,612630,6kPJZM97LwdG9QIsT7khp6,0.737,0.636,11,-4.546,0,0.0437,0.0441,6.66e-05,0.35,0.565,105.005,4,222653,Dance
46,47,47,Mi Cama - Remix,KAROL G,600425,38QmUDpkoYlNbMKvpvAsrE,0.815,0.784,9,-4.423,1,0.0738,0.299,0.0,0.0958,0.832,162.958,4,196320,Urbano latino
47,48,48,La player (Bandolera),Zion & Lennox,599868,0VKkyBKCXyR99navhVRqcP,0.769,0.838,2,-5.238,1,0.0633,0.16,0.0,0.0935,0.602,93.996,4,249609,Urbano latino
48,49,49,Me Niego (feat. Ozuna & Wisin),Reik,591957,6jA8JUuPCGYjFcgw0AoM5T,0.777,0.779,0,-4.449,0,0.0972,0.0543,0.0,0.636,0.768,94.023,4,221653,Pop Latino
49,50,50,"Azukita (Steve Aoki, Daddy Yankee, Play-N-Skillz & Elvis Crespo) (feat. Elvis Crespo)",Steve Aoki,579677,5e45GhSF18JYoLpaq2F48h,0.715,0.942,8,-2.889,1,0.107,0.00175,0.000461,0.0581,0.818,130.019,4,226162,Dance
50,51,51,In My Mind,Dynoro,578289,0E9ZjEAyAwOXZ7wJC0PD33,0.694,0.77,6,-5.335,1,0.149,0.176,1.1e-05,0.118,0.163,125.905,4,184560,Dance
51,52,52,Hipócrita,Anuel AA,553547,6XBjCetHKdO5L9cwMDVffw,0.79,0.858,2,-2.78,1,0.0471,0.303,0.0,0.61,0.79,92.05,4,192000,Urbano latino
52,53,53,Replay,Maikel Delacalle,551317,07w6jp4Fq8GGqhLoDYoVkb,0.726,0.8,11,-5.858,0,0.0588,0.203,0.000175,0.107,0.765,109.984,4,217104,Urbano latino
53,54,54,PIENSO EN TU MIRÁ - Cap.3: Celos,ROSALÍA,521169,0qKxqVcFCMmrjjvIgjjEE6,0.657,0.685,8,-5.735,1,0.0849,0.0931,0.0257,0.0922,0.407,164.555,3,193138,Pop
54,55,55,Duro y Suave,Leslie Grace,503982,31M5m42C3EGlbydf9XB5to,0.769,0.721,10,-4.483,0,0.153,0.111,5.9e-05,0.0505,0.618,94.978,4,207720,Pop Latino
55,56,56,Estamos Bien,Bad Bunny,476271,7glCSQqV5o6NU88Cn4zPZn,0.793,0.557,9,-5.618,0,0.1,0.831,4.45e-06,0.103,0.468,120.118,4,208080,Urbano latino
56,57,57,A Partir De Hoy,David Bisbal,454069,7ojH6H4wE6XJNgzU4uvNc8,0.652,0.857,6,-5.044,1,0.0676,0.186,0.0,0.377,0.504,163.963,4,196803,Pop
57,58,58,Shallow,Lady Gaga,449531,2VxeLyX666F8uXCJ0dZF8B,0.572,0.385,7,-6.362,1,0.0308,0.371,0.0,0.231,0.323,95.799,4,215733,Soundtrack
58,59,59,Madura (feat. Bad Bunny),Cosculluela,446465,0r9d60ZYPAlFHq8qnUtkXN,0.878,0.555,1,-7.639,0,0.202,0.138,1.34e-06,0.151,0.751,88.029,4,190909,Urbano latino
59,60,60,One Kiss (with Dua Lipa),Calvin Harris,432963,7ef4DlsgrMEH11cDZd32M6,0.791,0.862,9,-3.24,0,0.11,0.037,2.19e-05,0.0814,0.592,123.994,4,214847,Dance
60,61,61,Besos En Guerra,Morat,425840,5KgdtjmglXPjJNKvMvSjgo,0.69,0.973,2,-3.588,1,0.0492,0.126,0.0,0.103,0.772,143.957,4,229443,Pop
61,62,62,Dura - Remix,Daddy Yankee,415653,6U2NuJILEOEpW2tVCuqKHb,0.772,0.803,1,-3.035,1,0.0468,0.188,0.0,0.434,0.853,94.981,4,242160,Urbano latino
62,63,63,Promises (with Sam Smith),Calvin Harris,409758,5N5k9nd479b1xpDZ4usjrg,0.781,0.768,11,-5.991,1,0.0394,0.0119,4.91e-06,0.325,0.486,123.07,4,213309,Dance
63,64,64,Lo Malo - Operación Triunfo 2017,Aitana,399578,7aJP1XcWcSU9w0eqSvaeZR,0.766,0.737,2,-2.686,0,0.0634,0.648,0.0,0.349,0.964,95.011,4,183000,Pop Latino
64,65,65,Perdón,David Bisbal,395186,4iCJFRTRsFlj4UWoEd7bS9,0.673,0.855,11,-4.528,0,0.0846,0.291,0.0,0.124,0.96,179.984,4,206497,Pop
65,66,66,Moonlight,XXXTENTACION,388811,0JP9xo3adEtGSdUEISiszL,0.921,0.537,9,-5.723,0,0.0804,0.556,0.00404,0.102,0.711,128.009,4,135090,Pop
66,67,67,Calypso,Luis Fonsi,382765,4178A5NkEjcsGc64jpBO6d,0.866,0.859,1,-3.087,0,0.0587,0.138,0.0,0.401,0.923,109.972,4,200347,Pop Latino
67,68,68,Happier,Marshmello,379159,2dpaYNEQHiRxtZbfNsse99,0.687,0.792,5,-2.749,1,0.0452,0.191,0.0,0.167,0.671,100.015,4,214290,Dance
68,69,69,No Hay Nadie Más,Sebastian Yatra,377558,3IPJg1sdqLj12kFIndaonN,0.695,0.379,6,-9.096,1,0.0339,0.861,0.0,0.106,0.808,105.108,4,199733,Pop Latino
69,70,70,Sirena,Cali Y El Dandee,376861,1juHIWqgFiDFAKuEBP24Lt,0.765,0.767,1,-4.458,1,0.051,0.00472,9.48e-06,0.0618,0.319,93.947,4,205792,Dance
70,71,71,Dicen,Antonio Orozco,370798,1tHWjExSM4oJZRzC8UO0Sg,0.71,0.824,10,-3.87,0,0.147,0.128,0.0,0.399,0.893,88.93,4,221992,Pop
71,72,72,Antes de Morirme (feat. Rosalía),C. Tangana,369067,7aFBy1CBLGnZE1Iv6TvEZE,0.865,0.498,8,-8.882,0,0.168,0.0718,0.00312,0.108,0.131,97.921,4,199994,Pop
72,73,73,Bella - Remix,Wolfine,367986,0SaYeGhSXN0dDWstyNTQ56,0.917,0.476,3,-6.621,1,0.0655,0.304,0.0,0.103,0.87,93.987,4,218360,Urbano latino
73,74,74,SAD!,XXXTENTACION,358484,3ee8Jmje8o58CHK66QrVC2,0.74,0.613,8,-4.88,1,0.145,0.258,0.00372,0.123,0.473,75.023,4,166606,Pop
74,75,75,Esta Vez,Cepeda,354125,4xLg8ilWzOYwHeB92ZDmoD,0.595,0.807,0,-4.077,0,0.0445,0.0267,0.0,0.144,0.421,120.047,4,223600,Pop
75,76,76,Flames,David Guetta,352537,66BjcDhhwWCcQIBxHMpKXh,0.631,0.649,5,-5.892,0,0.0385,0.0817,3.8e-06,0.0934,0.421,93.95,4,194680,Dance
76,77,77,Chica Paranormal,Paulo Londra,345770,2r77vqSZkOktTSgmAOoHsV,0.84,0.596,6,-4.319,0,0.0918,0.216,0.0,0.0897,0.71,139.937,4,221214,Urbano latino
77,78,78,Lo Siento - Operación Triunfo 2018,Natalia Lacunza,344189,14HF04SbOxYH2Z8VVtnPJX,0.553,0.27,11,-9.409,0,0.0402,0.891,0.0,0.131,0.356,111.509,4,169133,Pop
78,79,79,Fuego,Eleni Foureira,341460,4TwWOcvjY1qt3QJvtveAGm,0.586,0.739,11,-4.584,0,0.105,0.0558,0.0,0.579,0.522,101.033,4,183397,Pop
79,80,80,I Love It (& Lil Pump),Kanye West,335941,4S8d14HvHb70ImctNgVzQQ,0.901,0.522,2,-8.304,1,0.33,0.0114,0.0,0.259,0.329,104.053,4,127947,Hip-Hop/Rap
80,81,81,Que Sería,Anuel AA,335390,7cEnr1eM1Le82vGD6iS9xP,0.62,0.441,8,-6.56,1,0.0379,0.885,0.0,0.0689,0.478,125.904,4,236821,Latino
81,82,82,Rise,Jonas Blue,334942,3u1S1OmAUhx5DRlLrXqyp3,0.69,0.784,1,-4.653,1,0.032,0.323,0.0,0.203,0.669,106.066,4,194408,Dance
82,83,83,¿Cual es tu plan?,Bad Bunny,333102,4HRDBtek0ayfLQ6uc7rjO9,0.822,0.601,5,-5.418,0,0.297,0.415,0.0,0.0797,0.872,96.123,4,243700,Latino
83,84,84,Falling Down - Bonus Track,Lil Peep,331561,0Dn40gxVCMo5TkgS8Ik18Q,0.669,0.574,4,-6.442,0,0.0286,0.0175,0.00294,0.146,0.273,120.013,4,196400,Hip-Hop/Rap
84,85,85,Devuelveme,Ozuna,324949,5uvucCRBTkxv7VxIDLOqe7,0.744,0.769,11,-4.112,1,0.156,0.554,6.96e-06,0.102,0.784,175.999,4,188907,Urbano latino
85,86,86,Brindemos,Anuel AA,319059,7LeQ55Z5jPBB0ggYJtAiYO,0.812,0.66,6,-3.353,0,0.0854,0.308,0.0,0.0617,0.358,140.048,4,216857,Urbano latino
86,87,87,Le Encanta,Juan Magán,317062,68pbwCjIAkmNaTYaAfRtHC,0.775,0.859,6,-3.963,1,0.109,0.078,0.0,0.0579,0.848,93.046,4,188994,Dance
87,88,88,FRIENDS,Marshmello,316622,08bNPGLD8AhKpnnERrAc6G,0.626,0.88,9,-2.384,0,0.0504,0.205,0.0,0.128,0.534,95.079,4,202621,Pop
88,89,89,Calypso - Remix,Luis Fonsi,315720,3B1q4Cv9PcYdiOpzqKSEIV,0.878,0.799,4,-2.029,1,0.104,0.09,6.6e-06,0.392,0.85,110.04,4,184067,Pop Latino
89,90,90,Hola,Zion & Lennox,312551,2dYJKHEqAUTCk2U9zntaS1,0.81,0.789,1,-5.048,1,0.04,0.069,0.00103,0.0638,0.856,94.025,4,220538,Urbano latino
90,91,91,Vuelve,Beret,311415,3hZYJIRDVCq6Cg9d01B12j,0.715,0.478,11,-6.961,1,0.154,0.609,0.0,0.115,0.33,78.488,4,153050,Pop Latino
91,92,92,Ponle,Rvssian,310592,28O1p0bQXH2F6Qn8jBZZR4,0.857,0.772,10,-4.736,0,0.194,0.187,0.00181,0.0851,0.589,94.028,4,164765,Urbano latino
92,93,93,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,309717,5CLGzJsGqhCEECcpnFQA8x,0.653,0.809,0,-4.057,1,0.0474,0.194,0.0,0.165,0.55,92.213,4,210773,Dance
93,94,94,Llorando en la Limo,C. Tangana,309644,3YURfhPPT7GipmI7pIj0m3,0.792,0.418,9,-8.485,0,0.176,0.0406,5e-06,0.245,0.371,154.998,3,139355,Urbano latino
94,95,95,In My Feelings,Drake,308508,2G7V7zsVDxg1yRsu7Ew9RJ,0.835,0.626,1,-5.833,1,0.125,0.0589,6e-05,0.396,0.35,91.03,4,217925,Hip-Hop/Rap
95,96,96,Unica,Ozuna,305302,33b2wX9d0kxqxhi7lcsC1A,0.653,0.859,0,-3.048,1,0.0449,0.212,0.0,0.111,0.706,174.038,4,218387,Urbano latino
96,97,97,Triste,Bryant Myers,301668,5MNS5FF4LrTX0jIaI0gory,0.693,0.724,9,-5.379,1,0.109,0.403,0.0,0.0978,0.263,130.05,4,264906,Urbano latino
97,98,98,Mocca,Lalo Ebratt,296476,0NKoPGc72yUKTIneVhFfg1,0.786,0.695,1,-5.343,0,0.353,0.185,0.0,0.123,0.591,97.957,4,200293,R&B/Soul
98,99,99,Ojalá,Beret,295884,0s3kHupM6ZlQGkHzveZSJq,0.616,0.622,5,-7.198,1,0.211,0.328,0.0,0.162,0.446,77.279,4,218861,Pop
99,100,100,God is a woman,Ariana Grande,286325,5OCJzvD7sykQEKHH7qAC3C,0.602,0.658,1,-5.934,1,0.0558,0.0233,6e-05,0.237,0.268,145.031,4,197547,Pop
100,101,101,Ficción,Costa,284286,4AJg5mpsG8tIFnI7vWiUhK,0.761,0.827,1,-5.701,0,0.356,0.514,0.00018,0.0768,0.927,102.882,4,214019,Hip-Hop/Rap
101,102,102,Me Rehúso,Danny Ocean,282559,6De0lHrwBfPfrhorm9q1Xl,0.744,0.804,1,-6.327,1,0.0677,0.0231,0.0,0.0494,0.426,104.823,4,205715,Latino
102,103,103,Brillo,J Balvin,281686,3vgiIJW3iSQRRvgYiW86i9,0.535,0.384,9,-10.049,0,0.362,0.89,0.0,0.0964,0.767,145.947,4,159573,Urbano latino
103,104,104,changes,XXXTENTACION,281459,7AFASza1mXqntmGtbxXprO,0.669,0.308,11,-10.068,1,0.029,0.883,0.0,0.0984,0.52,64.934,4,121887,Pop
104,105,105,La llave (feat. Piso 21),Pablo Alborán,279716,0nJUoF6tA031X6zvX9ee4R,0.623,0.731,7,-6.384,0,0.184,0.166,0.0,0.131,0.435,180.046,4,184667,Pop Latino
105,106,106,Buenos Genes,Rels B,273215,5I2I0xdHPV5opTDQbItBIb,0.804,0.535,4,-8.603,0,0.143,0.486,0.0,0.108,0.628,151.957,4,245191,Hip-Hop/Rap
106,107,107,Coméntale,Ozuna,272526,7oCGD6Ccuw8JmYWw6IrI8z,0.844,0.674,6,-4.308,1,0.106,0.548,6.8e-05,0.0978,0.766,103.001,4,214693,Urbano latino
107,108,108,Electricity (with Dua Lipa),Silk City,267450,5N4erncE7kuUccm7zEmwzk,0.588,0.67,0,-6.439,1,0.0473,0.0104,3.33e-06,0.338,0.505,118.159,4,238173,Dance
108,109,109,Viva La Vida - Operación Triunfo 2018,Operación Triunfo 2018,263508,6UIPDLuTq3tM9X4TJku6kK,0.454,0.853,4,-4.958,0,0.0604,0.465,0.0,0.336,0.242,137.086,4,152951,Pop
109,110,110,Shape of You,Ed Sheeran,262366,7qiZfU4dY1lWllzX7mPBI3,0.825,0.652,1,-3.183,0,0.0802,0.581,0.0,0.0931,0.931,95.977,4,233713,Pop
110,111,111,Peligrosa,J Balvin,260042,3Nkqp3NSGWMXVVO08zGpN7,0.769,0.759,6,-4.393,0,0.051,0.0545,0.000628,0.101,0.68,105.993,4,202347,Pop Latino
111,112,112,Síguelo Bailando,Ozuna,259616,5Y9fnynLlIvqtM710MHzfz,0.855,0.664,9,-7.11,0,0.0607,0.165,3.97e-05,0.0937,0.626,98.015,4,226800,Urbano latino
112,113,113,To My Love - Tainy Remix,Bomba Estéreo,259468,5LciLoxa1gK70yIUeoHgRx,0.764,0.59,7,-4.292,1,0.0395,0.129,0.00847,0.0851,0.281,99.996,4,251773,Pop Latino
113,114,114,Perfect,Ed Sheeran,258224,0tgVpDi06FyKpA1z0VMD4v,0.599,0.448,8,-6.312,1,0.0232,0.163,0.0,0.106,0.168,95.05,3,263400,Pop
114,115,115,Without Me,Halsey,257139,5p7ujcrUXASCNwRaWNHR1C,0.752,0.488,6,-7.05,1,0.0705,0.297,9.11e-06,0.0936,0.533,136.041,4,201661,Alternative
115,116,116,Dieciocho,Dani Martín,256738,3nN5n70vM1tAMWBDZaRbxS,0.518,0.808,0,-5.578,1,0.0358,0.022,1.69e-05,0.303,0.683,139.939,4,227836,Pop
116,117,117,Natural,Imagine Dragons,256252,4zIO3ilp5HvTeK3HJHxhMP,0.448,0.612,2,-6.106,1,0.0708,0.216,0.0,0.08,0.213,97.773,4,189467,Alternative
117,118,118,No Me Preocupa,Rels B,254158,2ICwJt0A8lHqVnwrD5hLsx,0.892,0.472,1,-6.29,1,0.0753,0.32,0.0,0.0867,0.605,153.032,4,197374,Hip-Hop/Rap
118,119,119,Jaleo,Nicky Jam,250486,5qEDMy4lkVZ93et8y1VP99,0.623,0.872,11,-3.773,0,0.147,0.0097,0.0,0.0708,0.355,105.147,4,176000,Urbano latino
119,120,120,Guerrera,DELLAFUENTE,250276,3Q6zROQvMXRtR9NYfDpNWL,0.76,0.605,6,-6.122,1,0.052,0.165,0.0,0.185,0.644,115.09,4,208696,Urbano latino
120,121,121,Ya Es Hora,Ana Mena,249387,2SKNarYKa7W0iCOq7u96N8,0.771,0.818,2,-5.565,0,0.0819,0.0323,0.0,0.196,0.654,99.979,4,206000,Pop
121,122,122,Cicatrices,Natos y Waor,249050,19OsDvOm2hw28Bqg7wo4Ox,0.718,0.814,8,-5.467,1,0.345,0.695,0.0,0.125,0.27,120.04,4,180000,Hip-Hop/Rap
122,123,123,Leave a Light On,Tom Walker,247747,6lOWoTqVnAWXchddtTH31W,0.586,0.624,5,-5.946,1,0.113,0.0153,1.78e-06,0.133,0.267,68.976,4,185863,Singer/Songwriter
123,124,124,Epa Wei,Danny Ocean,247551,2QmsKag0YaqhAbpR9Nwmpn,0.688,0.82,6,-4.715,0,0.155,0.233,0.0,0.091,0.804,107.833,4,208254,Latino
124,125,125,Criminal,Natti Natasha,246975,6Za3190Sbw39BBC77WSS1C,0.814,0.813,2,-3.023,0,0.0561,0.03,9.33e-05,0.255,0.839,79.997,4,232550,Urbano latino
125,126,126,Échame La Culpa,Luis Fonsi,245990,2hl6q70unbviGo3g1R7uFx,0.733,0.892,0,-3.641,1,0.0417,0.0376,0.0,0.137,0.675,95.989,4,173720,Pop Latino
126,127,127,Euromillón,Rels B,241982,3PkLiVZFchdmUluS9QL8fv,0.816,0.585,11,-8.344,0,0.0812,0.769,0.0,0.111,0.523,122.073,4,194760,Hip-Hop/Rap
127,128,128,Eastside (with Halsey & Khalid),benny blanco,240242,0d2iYfpKoM0QCKvcLCkBao,0.56,0.68,6,-7.648,0,0.321,0.555,0.0,0.116,0.319,89.391,4,173800,Pop
128,129,129,Dime quién ama de verdad,Beret,240149,7tXHU3EeMfHioXLSCRdDO9,0.77,0.406,1,-9.659,1,0.438,0.508,0.0,0.143,0.597,82.274,4,178000,Pop
129,130,130,This Is Me - Operación Triunfo 2018,Operación Triunfo 2018,234256,3g60HlobbQL4Vc3VUv8l0V,0.356,0.91,2,-3.528,1,0.32,0.437,0.0,0.146,0.352,89.691,4,150692,Pop
130,131,131,Jocelyn Flores,XXXTENTACION,233630,7m9OqQk4RVRkw9JJdeAw96,0.872,0.391,0,-9.144,0,0.242,0.469,4.13e-06,0.297,0.437,134.021,4,119133,Hip-Hop/Rap
131,132,132,El Ataque De Las Chicas Cocodrilo - Operación Triunfo 2018,Carlos Right,233609,1AeftqXiEN8a43P8IgWt3a,0.782,0.74,6,-6.06,0,0.0781,0.0921,0.0,0.11,0.852,125.052,4,155216,Pop
132,133,133,IDGAF,Dua Lipa,230741,76cy1WJvNGJTj78UqeA5zr,0.836,0.544,7,-5.975,1,0.0943,0.0403,0.0,0.0824,0.51,97.028,4,217947,Pop
133,134,134,La Correcta,Nabález,229895,1ISamB2lPDAeKb4Js2hLgq,0.35,0.628,9,-6.004,1,0.104,0.257,0.0,0.122,0.552,184.801,3,219198,Pop Latino
134,135,135,Belerofón,Taburete,227592,2g25vi83iObKS4sAhflNH3,0.607,0.823,11,-4.614,1,0.0376,0.229,0.0,0.189,0.688,131.017,4,216034,Pop Latino
