,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
12,13,13,Com ou Sem Mim - Ao Vivo,Gustavo Mioto,2721412,5L8ZEyIdZ2KE4Wf51SsuOF,0.605,0.72,7,-3.616,0,0.0481,0.159,0,0.956,0.296,141.954,4,201856,Sertanejo
13,14,14,Don't Start Now,Dua Lipa,2573920,6WrI0LAC5M1Rw2MnX2ZvEg,0.794,0.793,11,-4.521,0,0.0842,0.0125,0,0.0952,0.677,123.941,4,183290,Pop
14,15,15,3 Batidas - Ao Vivo,Guilherme & Benuto,2570922,1uryupl9hqVZYurJwH4G9k,0.552,0.709,8,-5.435,1,0.129,0.611,0,0.763,0.528,117.582,4,157186,Sertanejo
15,16,16,Supera - Ao Vivo,Marília Mendonça,2569214,3GmJxfnUDrIs1iCfKUELFz,0.665,0.743,4,-4.434,1,0.0567,0.0604,0,0.959,0.658,131.573,4,147748,Sertanejo
16,17,17,Combatchy (feat. MC Rebecca),Anitta,2516686,2bPtwnrpFNEe8N7Q85kLHw,0.826,0.73,1,-3.032,1,0.0809,0.383,0.000374,0.0197,0.605,150.134,4,157600,Brazilian
17,18,18,Volta por Baixo - Ao Vivo,Henrique & Juliano,2465469,7o9LwQmTuIDm4LyyHFIWul,0.531,0.771,10,-5.897,1,0.05,0.386,0,0.942,0.467,123.414,4,192632,Pop Latino
18,19,19,Te Prometo,Dennis DJ,2346428,7Ac3BmqTQoLdAt7HtZyfgN,0.818,0.645,9,-5.325,0,0.274,0.0917,0,0.0992,0.868,174.038,4,161653,Baile Funk
19,20,20,Tijolão - Ao Vivo,Jorge & Mateus,2344942,6QwFUcPc5nhsqZuhXUYtV7,0.637,0.877,4,-3.68,0,0.198,0.469,0,0.343,0.691,118.889,4,175219,Electronic
20,21,21,Surtada - Remix Brega Funk,Dadá Boladão,2332161,5F8ffc8KWKNawllr5WsW0r,0.832,0.55,5,-7.026,0,0.0587,0.249,8.17e-06,0.182,0.881,154.064,4,152784,Baile Funk
21,22,22,Aí Eu Bebo - Ao Vivo,Maiara & Maraisa,2224169,6lK3nCiigk34SGqEjpQoqO,0.827,0.683,11,-5.113,0,0.0719,0.479,0,0.409,0.85,135.944,4,173892,Society & Culture
22,23,23,menina solta,Giulia Be,2189894,2MOq63fxuFLYQM3CsDcFs1,0.632,0.559,11,-6.74,0,0.0794,0.331,0,0.16,0.674,91.81,4,150026,Electronic
23,24,24,BALANÇA,WC no Beat,2189538,4p8pEdPYOQLzJUKYrLOacy,0.696,0.716,1,-4.854,1,0.0958,0.0601,0.00013,0.242,0.469,145.97,4,126379,Baile Funk
24,25,25,Carreira Solo - Ao Vivo,Gusttavo Lima,2064350,1MmS7UIy3J1BTxfGCRvVqN,0.805,0.932,2,-1.151,1,0.0375,0.41,0,0.873,0.916,126.931,4,215767,Sertanejo
25,26,26,Briga Feia - Ao Vivo,Henrique & Juliano,2057061,4j2bK4fnc2s6GyVmhJsJhk,0.59,0.846,11,-5.501,1,0.0616,0.108,0,0.93,0.565,167.991,4,194580,Pop Latino
26,27,27,Chama Ela (feat. Pedro Sampaio),Lexa,1963623,14kRWkCWBYfQqILflEcpSJ,0.888,0.841,6,-1.933,1,0.147,0.46,9.12e-05,0.0568,0.964,149.994,4,120200,Brazilian
27,28,28,Amor de Que,Pabllo Vittar,1922470,7yYsyXQa2JgbyL9fkEiUNt,0.737,0.819,11,-5.056,0,0.0446,0.0726,0,0.36,0.904,139.988,4,157929,Pop
28,29,29,Ranking,Jorge & Mateus,1914471,0RaIjuKU5hudMteEXwr4RS,0.666,0.846,1,-3.654,1,0.174,0.0883,0,0.084,0.782,144.479,4,166388,Electronic
29,30,30,Some que ele vem atrás,Anitta,1884108,2qD7VoDYcrAPY0cVEfpsR5,0.648,0.795,0,-5.536,0,0.17,0.0748,0,0.38,0.598,180.043,4,194771,Brazilian
30,31,31,Amoreco,Simone & Simaria,1868863,15Dl8e6gdR0I1IQn0M4SGi,0.777,0.898,1,-3.395,1,0.0447,0.152,0,0.146,0.873,131.057,4,151263,Jazz
31,32,32,Eterna Sacanagem,MC JottaPê,1851963,1AfNdxHdE4OLcnQUyC6j3i,0.558,0.675,8,-4.564,1,0.484,0.501,0,0.106,0.769,92.678,5,168800,Brazilian
32,33,33,Quem Traiu Levou - Ao Vivo,Gusttavo Lima,1828542,17Ryox5vWKp92IDW87C5PI,0.585,0.958,11,-2.396,1,0.0798,0.323,2.98e-06,0.324,0.832,173.99,4,154183,Sertanejo
33,34,34,Lençol Dobrado,João Gustavo e Murilo,1783192,72xB2J9ZeBl0Rzxq2XmzdY,0.707,0.664,2,-5.042,1,0.0382,0.361,0,0.331,0.674,124.991,4,179165,Brazilian
34,35,35,Serenata - Ao Vivo,Marília Mendonça,1757794,5fY9bVl1Wj4PIM3wnduWop,0.711,0.711,4,-5.691,1,0.0896,0.103,0,0.971,0.743,131.813,4,156371,Sertanejo
35,36,36,Verdinha,Ludmilla,1756136,2RMOwSvOGQyy985Vx4VSGQ,0.845,0.954,8,-3.656,0,0.124,0.345,5.21e-05,0.115,0.63,137.995,4,160396,Brazilian
36,37,37,Gaiola É o Troco,MC Du Black,1754865,3Uq45ipGutypFPmETfaoaH,0.722,0.84,10,-3.24,0,0.0785,0.42,0,0.112,0.851,150.108,4,187246,Baile Funk
37,38,38,Paredão,MC Kevinho,1678699,5FFpRbsH9WDYNoLauRAHpj,0.744,0.794,6,-4.409,0,0.0836,0.293,0.00207,0.0994,0.717,90.07,4,133333,Brazilian
38,39,39,Hit Contagiante,Felipe Original,1676928,5dKesZwp6deuhEeW8F1UEi,0.819,0.684,6,-7.169,0,0.119,0.132,0,0.0942,0.959,170.187,4,137125,Baile Funk
39,40,40,Quarta Cadeira - Ao Vivo,Matheus & Kauan,1660306,5q0NlM6Pm8Pp3orq7zGiRn,0.565,0.82,5,-5.031,0,0.243,0.589,0,0.621,0.604,76.471,4,224002,Pop
40,41,41,Dois Lados,Wesley Safadão,1642945,3vSXPjfcebTt5mB8DXHWM6,0.664,0.852,1,-4.059,1,0.0534,0.417,0,0.101,0.934,160.035,4,147187,Sertanejo
41,42,42,Áudio - Ao Vivo em Brasília,Diego & Victor Hugo,1621666,2PqPSf3gtTED79rWGwVtYg,0.605,0.812,11,-4.699,1,0.0403,0.515,0,0.419,0.451,110.081,4,190245,Kids & Family
42,43,43,Relógio Parado (Ao Vivo),Diego & Arnaldo,1612800,5n8Y78Pl5q8lqS7sJP61qw,0.741,0.943,1,-1.401,1,0.0456,0.0486,0,0.965,0.725,124.984,4,180736,Kids & Family
43,44,44,Barzinho Aleatório - Ao Vivo,Zé Neto & Cristiano,1594516,3WjSkl7VDWY1prwJw7dSG0,0.394,0.918,7,-2.657,1,0.334,0.342,0,0.982,0.588,157.925,4,158969,Brazilian
44,45,45,Tiro Certo - Ao Vivo,Zé Felipe,1592509,5MArTXEVyKBwoodjdy04fk,0.71,0.905,5,-5.146,1,0.0716,0.557,1.31e-06,0.709,0.688,130.046,4,179065,Sertanejo
45,46,46,Contatinho - Ao Vivo,Leo Santana,1574159,4RC2nzqaQygxoVQOVv3XlT,0.787,0.934,10,-5.136,0,0.0773,0.223,1.87e-05,0.951,0.813,152.018,4,173230,Axé
46,47,47,"Mil Anos - Recorded At Mosh Studios, São Paulo",Jorge & Mateus,1543864,4UUtssVRs2aQTLQCAAtZg1,0.619,0.697,9,-8.037,0,0.0715,0.287,0,0.0788,0.447,135.089,4,189005,Electronic
47,48,48,The Box,Roddy Ricch,1527529,0nbXyq5TXYPCO7pr3N8S4I,0.896,0.586,10,-6.687,0,0.0559,0.104,0,0.79,0.642,116.971,4,196653,Hip-Hop/Rap
48,49,49,Mentira - Ao Vivo,Felipe Araújo,1490806,146Vb458Y5RbqEa0fYFPzm,0.543,0.756,11,-3.755,0,0.235,0.445,0,0.95,0.566,153.996,4,193670,Sertanejo
49,50,50,Ferida Curada,Zé Neto & Cristiano,1435736,1U3tv41tFRgOfbytpuYQrR,0.49,0.845,2,-3.359,1,0.0973,0.49,0,0.213,0.548,146.105,4,159164,Brazilian
50,51,51,Blinding Lights,The Weeknd,1397013,0sf12qNH5qcw8qpgymFOqD,0.513,0.796,1,-4.075,1,0.0629,0.00147,0.000209,0.0938,0.345,171.017,4,201573,R&B/Soul
51,52,52,Pupila,ANAVITÓRIA,1390246,7Gk5OrMYaMRtT2JmgJVAfk,0.716,0.426,10,-9.576,1,0.128,0.401,0,0.11,0.434,88.794,4,202288,Pop
52,53,53,Stupid Love,Lady Gaga,1385036,2kJu14V7hbZw3I4K8L8SXb,0.676,0.815,8,-4.294,1,0.0625,0.00146,0.00041,0.275,0.796,117.973,4,193531,Pop
53,54,54,I Love Me,Demi Lovato,1365070,2IHLaN6wwYKQ3S24NsQqpA,0.664,0.561,6,-7.031,1,0.0495,0.00261,0,0.0764,0.713,150.093,4,203672,Pop
54,55,55,choque térmico - ao vivo,Luan Santana,1329641,159ntSAEWJ9zIMOSXmQ530,0.737,0.758,2,-5.508,1,0.0402,0.342,0,0.834,0.734,126.978,4,180001,Sertanejo
55,56,56,Tchau Brigado - Ao Vivo,Humberto & Ronaldo,1312809,2TR917wkDeRvwTE5cSfZFf,0.719,0.894,6,-2.743,0,0.0451,0.135,0,0.68,0.81,135.91,4,163403,Dance
56,57,57,Kenny G,Matuê,1270630,3MkdA6vwF0ifRl86yzTlJW,0.417,0.767,9,-3.31,1,0.193,0.0778,0,0.113,0.152,72.573,3,189600,Rap
57,58,58,Tusa,KAROL G,1252861,7k4t7uLgtOxPwTpFmtJNTY,0.803,0.715,2,-3.28,1,0.298,0.295,0.000134,0.0574,0.574,101.085,4,200960,Urbano latino
58,59,59,Amor de Fim de Noite,Orochi,1232868,0nDnvGagGAQP5vpgCyS5yH,0.472,0.427,7,-9.693,0,0.0664,0.841,0,0.0839,0.692,139.532,4,221143,Hip-Hop/Rap
59,60,60,Señorita,Shawn Mendes,1231654,6v3KW9xbzN5yKLt9YKDYA2,0.759,0.548,9,-6.049,0,0.029,0.0392,0,0.0828,0.749,116.967,4,190800,Pop
60,61,61,"Para, Pensa e Volta - Ao Vivo",Yasmin Santos,1230052,2KyXyTrp3kp1Fsg7B1osYD,0.611,0.791,2,-3.095,1,0.0436,0.245,0,0.237,0.572,111.928,4,174179,Sertanejo
61,62,62,Complicado,Vitão,1227771,6toDZSoqG5QUitFsoxavRy,0.734,0.484,7,-7.486,0,0.13,0.57,0,0.224,0.499,130.05,4,179339,R&B/Soul
62,63,63,Vou Ter Que Superar - Ao Vivo,Matheus & Kauan,1227394,6sRLrSetyIwIKhW1eMlUNP,0.505,0.721,1,-5.86,1,0.061,0.768,0,0.869,0.421,106.248,4,189059,Pop
63,64,64,Perrengue - Ao Vivo,Gusttavo Lima,1227017,6mdU8glNHYdBBj5DuKSL1B,0.828,0.867,0,-1.519,1,0.0354,0.343,0,0.665,0.914,123.09,4,211483,Sertanejo
64,65,65,Say So,Doja Cat,1226550,3Dv1eDb0MEgF93GpLXlucZ,0.787,0.673,11,-4.577,0,0.158,0.256,3.57e-06,0.0904,0.786,110.962,4,237893,R&B/Soul
65,66,66,Yummy,Justin Bieber,1225801,16wAOAZ2OkqoIDN7TpChjR,0.676,0.506,9,-6.652,0,0.0958,0.345,0,0.118,0.497,145.842,4,208520,Pop
66,67,67,Quando a vontade bater (Participação especial de PK Delas),Pk,1221936,26WpOBpHiIMoBuMEIwtOCH,0.621,0.7,8,-5.502,1,0.247,0.539,0,0.152,0.704,149.902,4,166400,Hip-Hop/Rap
67,68,68,Tentativas,Marília Mendonça,1188177,5STHFaWYO1KeyITjvB4hR8,0.695,0.618,2,-4.493,1,0.0418,0.0974,0,0.132,0.332,102.058,4,171221,Sertanejo
68,69,69,Erro Antigo - Ao Vivo,Diego & Victor Hugo,1177041,7qpXCkcr3Zj4LDvdiWryns,0.624,0.829,9,-4.436,0,0.069,0.555,0,0.355,0.656,147.829,4,171097,Kids & Family
69,70,70,Certo e Duvidoso (feat. Gaab) - Ao Vivo,Marcos & Belutti,1160454,7ArNH109yIfwIquJ535fsi,0.68,0.874,0,-3.911,0,0.109,0.286,0,0.577,0.916,154.024,4,154093,Dance
70,71,71,Baila Conmigo (feat. Kelly Ruiz),Dayvi,1153389,4Clmg1g8n2yBYG13Z1oSdG,0.745,0.972,7,-3.506,1,0.0774,0.00903,0.465,0.297,0.556,128.031,4,189818,Pop Latino
71,72,72,Girassol,Priscilla Alcantara,1125758,22rcaYTa2UgcLCbeO0NoNj,0.333,0.512,9,-8.204,1,0.0528,0.129,0,0.111,0.152,152.489,3,224725,Christian & Gospel
72,73,73,To Voando Alto,Mc Poze do Rodo,1117797,7HLU2aJTAQfSIgJ2dMASsP,0.887,0.683,6,-3.167,1,0.173,0.311,1.95e-06,0.0833,0.797,145.266,4,137430,Baile Funk
73,74,74,Intentions (feat. Quavo),Justin Bieber,1117405,4umIPjkehX1r7uhmGvXiSV,0.806,0.546,9,-6.637,1,0.0575,0.3,0,0.102,0.874,147.986,4,212867,Pop
74,75,75,Ela Vem,MC G15,1116628,31yFXM26dazFnWI2eoOM5R,0.616,0.634,11,-7.389,1,0.546,0.619,0,0.0732,0.586,185.186,5,196800,Brazilian
75,76,76,Algo Mais (Amante) - Ao Vivo,Xand Avião,1094564,4jGzR5Vri06Y5T9SxM7m5P,0.697,0.844,9,-3.076,1,0.0575,0.285,0,0.753,0.665,139.993,4,231680,Forró
76,77,77,On & On,Alok,1092482,7sYAS4CpbV90oSemgaEQat,0.747,0.776,10,-5.898,0,0.0722,0.0233,1.38e-05,0.761,0.67,125.07,4,147027,Dance
77,78,78,Tão Linda,Atitude 67,1090084,59WWulo1LM0njpIkcduCMn,0.877,0.557,9,-9.074,1,0.0911,0.169,0,0.265,0.829,152.874,4,147843,Pagode
78,79,79,Falling,Trevor Daniel,1077553,4TnjEaWOeW0eKTKIEvJyCa,0.785,0.431,10,-8.756,0,0.0364,0.123,0,0.0887,0.236,127.085,4,159382,Pop
79,80,80,Invocada (Participação especial de Léo Santana) - Ao vivo,Ludmilla,1070964,4k20Ie47EcWtS4wMBn8w8S,0.776,0.864,1,-4.281,1,0.0517,0.478,0,0.932,0.701,134.992,4,157494,Brazilian
80,81,81,Bate Palma,MC JottaPê,1070348,7offICpl9kla5kC61uUAs9,0.857,0.685,1,-4.84,0,0.38,0.626,0,0.206,0.837,150.052,4,185600,Brazilian
81,82,82,quando a bad bater - ao vivo,Luan Santana,1042651,5gvrBqNFFEWcxYPt3mamvJ,0.648,0.789,1,-4.767,1,0.0414,0.304,0,0.532,0.53,128.124,4,179722,Sertanejo
82,83,83,Sentou e Gostou,MC JottaPê,1034683,6V43u5SCjkfMpxMAXRPifr,0.702,0.672,7,-3.308,1,0.397,0.261,0.000988,0.0916,0.722,131.453,4,163253,Brazilian
83,84,84,Fake News - Ao Vivo,Gustavo Mioto,1032617,1G60NjxeOS7veR1EXuKPaW,0.804,0.637,11,-3.187,1,0.0542,0.47,0,0.969,0.732,113.979,4,175205,Sertanejo
84,85,85,Espaçosa Demais - Ao Vivo,Felipe Araújo,1031914,4lEw9Id7kLDSJ6KRdaenM9,0.676,0.888,10,-3.658,1,0.0783,0.375,0,0.231,0.711,160.034,4,179100,Sertanejo
85,86,86,Meu Abrigo,Melim,1030432,5U28PY9MekLyCBYtLHGQpe,0.658,0.572,3,-7.527,1,0.0304,0.214,0,0.125,0.741,92.011,4,231474,Pop
86,87,87,Nem de Graça / Saudade Arregaça - Ao Vivo,Pixote,1013159,3rDAHk73LZmgJIyGZstWQ0,0.477,0.813,10,-5.919,1,0.0743,0.605,0,0.467,0.75,97.888,4,342622,Pagode
87,88,88,Todo Mundo Vai Sofrer - Ao Vivo,Marília Mendonça,1009804,4E6RdcCWMiHTu7zy1VTNDo,0.621,0.743,3,-3.864,1,0.0738,0.281,0,0.411,0.581,111.454,4,154661,Sertanejo
88,89,89,RITMO (Bad Boys For Life),Black Eyed Peas,999459,6cy3ki60hLwimwIje7tALf,0.721,0.716,10,-7.037,0,0.0657,0.0334,0.00084,0.237,0.667,104.994,4,221714,Pop
89,90,90,Resenha lá em casa,MC Kevin o Chris,991833,3NnW2EqJxvHYrRy3upaznl,0.674,0.447,5,-3.761,1,0.493,0.688,0,0.182,0.824,150.237,4,236852,Brazilian
90,91,91,Circles,Post Malone,991610,21jGcNKet2qwijlDFuPiPb,0.695,0.762,0,-3.497,1,0.0395,0.192,0.00244,0.0863,0.553,120.042,4,215280,House
91,92,92,Segunda Taça - Ao Vivo,João Bosco & Vinicius,988743,23zmMwD99ROi9yhxqMxWil,0.61,0.867,9,-3.94,1,0.176,0.471,0,0.83,0.717,81.023,4,180346,MPB
92,93,93,Lose Control,MEDUZA,986957,7CHi4DtfK4heMlQaudCuHK,0.598,0.526,10,-8.659,0,0.0415,0.129,0,0.14,0.529,123.935,4,168387,Dance
93,94,94,Solteiro Não Trai - Ao Vivo,Gustavo Mioto,985606,7oEr56KG6odStlQH0nvdyr,0.493,0.832,10,-3.42,1,0.201,0.483,0,0.956,0.599,157.964,4,187349,Sertanejo
94,95,95,Sou Vitorioso,Mc Lele JP,984882,37hCsK2djczyRGWMjqzbxD,0.869,0.553,5,-3.5,1,0.212,0.685,0,0.115,0.457,119.897,4,236000,Brazilian
95,96,96,Chora Até Perder a Fala - Ao Vivo,Gusttavo Lima,980836,3ZkTtSBN1wcSw35F8GDRmr,0.805,0.877,1,-2.978,0,0.0449,0.265,0,0.281,0.802,126.941,4,189866,Sertanejo
96,97,97,Se Prepara 2,Mc Livinho,980111,0CgMeXQiNYJxPVQ2EMJxdL,0.648,0.453,8,-8.969,0,0.522,0.106,3.78e-06,0.106,0.359,130.199,4,147336,Brazilian
97,98,98,A Culpa é do Meu Grau (feat. Zé Neto & Cristiano) - Ao Vivo em Brasília,Diego & Victor Hugo,977532,4gDvg62vG96w0qJaF6wzcd,0.542,0.876,6,-3.378,1,0.0972,0.724,0,0.925,0.634,118.777,4,182735,Kids & Family
98,99,99,Poesia Acústica #8: Amor e Samba,Pineapple StormTv,972017,2RoWhAVtQrPU53BERYlmYZ,0.666,0.602,4,-6.386,0,0.254,0.236,0,0.343,0.369,156.017,4,614615,none
99,100,100,Someone You Loved,Lewis Capaldi,970704,7qEHsqek33rTcFNT9PFqLf,0.501,0.405,1,-5.679,1,0.0319,0.751,0,0.105,0.446,109.891,4,182161,Alternative
100,101,101,Poesia Acústica #6: Era uma Vez,Pineapple StormTv,959178,13Rf6RaZT13TW4xLQR3MQr,0.518,0.575,5,-10.454,0,0.0524,0.427,0,0.153,0.577,93.885,4,577819,none
101,102,102,Não Me Sinto Mal Mais,Sidoka,954418,563yuGweEqRVQtjfsDVRyK,0.814,0.665,9,-7.87,1,0.173,0.351,0.00172,0.108,0.326,126.027,4,265356,Hip-Hop/Rap
102,103,103,Ouvi Dizer,Melim,943126,1qCLx3nX25NuhfPjM5E1qV,0.641,0.614,7,-7.847,1,0.0532,0.0745,0,0.093,0.727,81.011,4,210889,Brazilian
103,104,104,Sei Lá,Projota,940656,6l1PdE7lQbodewVQh16GCM,0.661,0.43,6,-8.738,1,0.0422,0.519,0,0.111,0.962,151.955,3,190364,Hip-Hop/Rap
104,105,105,Gelo,Melim,936827,0J6cINt02c8UQqDG7vLShY,0.542,0.563,0,-7.446,1,0.0958,0.242,0,0.109,0.897,169.909,4,149728,Pop
105,106,106,bad guy,Billie Eilish,932090,2Fxmhks0bxGSBdJ92vM42m,0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,4,194088,Alternative
106,107,107,ROXANNE,Arizona Zervas,916437,696DnlkuDOXcMAnKlTgXXK,0.621,0.601,6,-5.616,0,0.148,0.0522,0,0.46,0.457,116.735,5,163636,Hip-Hop/Rap
107,108,108,Pagou De Superada,Mc Anônimo,912456,3GSGW5pQhHKBmmQLebX3vx,0.841,0.551,1,-8.85,0,0.2,0.609,0.000645,0.352,0.822,95.033,4,160784,Latino
108,109,109,Carnaval Chegando,Rennan da Penha,901977,4A8LKlysJXq8swPVDPd0xH,0.714,0.863,7,-5.631,1,0.264,0.27,0,0.669,0.668,159.944,4,135000,Baile Funk
109,110,110,Parabéns,Pabllo Vittar,894458,6X0XdIcgwfVa9orJnDMQB0,0.723,0.856,1,-5.596,1,0.0562,0.00687,2.48e-06,0.397,0.688,170.106,4,136844,Pop
110,111,111,Bebi Liguei - Ao Vivo,Marília Mendonça,892077,3RbXsVQr4jeTxvT35Hssq3,0.603,0.804,0,-4.253,1,0.198,0.362,0,0.743,0.682,153.883,4,159780,Sertanejo
111,112,112,I Don't Care (with Justin Bieber),Ed Sheeran,889813,0hVXuCcriWRGvwMV1r5Yn9,0.798,0.676,6,-5.041,1,0.0442,0.0902,0,0.0894,0.843,101.956,4,219947,Pop
112,113,113,Teu Segredo - Ao Vivo,Vou pro Sereno,885429,15DHt4fP4FARWLvWkIxdAx,0.41,0.673,9,-7.369,1,0.0475,0.662,0,0.971,0.54,161.621,4,182861,Pagode
113,114,114,Instantes,Jorge & Mateus,877616,098MRSXb4tj5EDVSUSpHIn,0.747,0.692,11,-5.694,1,0.0383,0.464,0,0.122,0.63,106.029,4,166313,Electronic
114,115,115,Physical,Dua Lipa,874826,5px6upUHM3fhOP621Edp4V,0.647,0.844,0,-3.756,1,0.0457,0.0137,0.000658,0.102,0.746,146.962,4,193829,Pop
115,116,116,Péssimo Negócio (Ao Vivo),Dilsinho,872334,5MMrkwK6AgNAsgHVdC7daZ,0.538,0.651,10,-5.805,1,0.0336,0.801,0,0.948,0.544,148.03,4,201378,Pagode
116,117,117,Dois Enganados,Murilo Huff,868650,72N0CRIAqjETbhghrkCUW2,0.711,0.56,1,-4.098,1,0.0355,0.699,0,0.857,0.504,105.05,4,172751,Sertanejo
117,118,118,Não sou obrigada,POCAH,867326,0nkDm27DGppCSk8dnGtvPa,0.819,0.951,6,-2.896,0,0.141,0.356,0,0.145,0.963,153.963,4,148340,Baile Funk
118,119,119,Cobaia,Lauana Prado,866980,1xyVMQx51Kab6eLVtE6twx,0.751,0.709,8,-4.216,1,0.0382,0.125,0,0.807,0.515,114.094,4,219442,Sertanejo
119,120,120,Fingindo Maturidade - Ao Vivo,Mano Walter,864820,3tU3UAasaDA9OixXGC3O33,0.577,0.919,5,-3.194,1,0.0982,0.286,0,0.943,0.736,166.059,4,189003,Sertanejo
120,121,121,Memories,Maroon 5,860943,2b8fOow8UzyDFAE27YhOZM,0.764,0.32,11,-7.209,1,0.0546,0.837,0,0.0822,0.575,91.019,4,189486,Pop
121,122,122,Tela Preta,Jorge & Mateus,858084,6t4GFrRJgdMijBL8qMU184,0.694,0.646,1,-8.455,1,0.0358,0.449,0,0.101,0.684,107.911,4,180082,Electronic
122,123,123,Textão - Ao Vivo,Zé Neto & Cristiano,849064,3yOuQI8yjJaApfdo4hdkVW,0.647,0.841,7,-4.209,1,0.0299,0.318,0,0.671,0.368,103.918,4,183073,Brazilian
123,124,124,Não Gosto Eu Amo - Ao Vivo,Henrique & Juliano,829373,6mnySl4xEnPy0ZBBWSAHc9,0.738,0.764,2,-5.433,0,0.0423,0.383,0,0.303,0.81,124.014,4,179608,Pop Latino
124,125,125,Vai menina,Pedro Sampaio,826444,1oQppEGTHYN53xfEaTz4ua,0.795,0.878,1,-3.261,0,0.278,0.413,0,0.0968,0.963,149.971,4,122435,Pop
125,126,126,Onze e Pouquinho,Dilsinho,825002,65i9Mc7h1CG7ssI1OhMPcT,0.609,0.597,9,-8.881,0,0.0378,0.722,0,0.158,0.746,140.03,4,180687,Pagode
126,127,127,Aquecimento da Lexa,Lexa,821011,67JokRnfWFJ93mA5HLIw6q,0.839,0.929,6,-2.119,1,0.268,0.601,0.00159,0.121,0.809,150.066,4,137600,Baile Funk
127,128,128,Roses - Imanbek Remix,SAINt JHN,818776,24Yi9hE78yPEbZ4kxyoXAI,0.77,0.724,8,-5.484,1,0.0495,0.0167,0.0107,0.353,0.898,121.975,4,176840,Dance
128,129,129,Intenção - Ao Vivo,Marília Mendonça,817928,1qy7aOHnfnOMJoT1fhoLYG,0.613,0.611,6,-6.587,0,0.0843,0.376,0,0.91,0.628,139.474,4,202767,Sertanejo
129,130,130,Adore You,Harry Styles,816391,3jjujdWJ72nww5eGnfs2E7,0.676,0.771,8,-3.675,1,0.0483,0.0237,7e-06,0.102,0.569,99.048,4,207133,Pop
130,131,131,Meu talismã,IZA,806452,5aayWOEE7u7bxZ3r7dwIrX,0.665,0.805,6,-1.938,1,0.0879,0.186,0,0.289,0.667,85.1,4,165176,Brazilian
131,132,132,Deixa (feat. Ana Gabriela),Lagum,806301,3fLqmaO4vvZpFZSZy52VMp,0.498,0.326,0,-8.223,1,0.0631,0.821,0,0.193,0.323,81.457,4,176025,Pop
