,Unnamed: 0,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre,release date
12,12,13,13,Irraggiungibile (feat. Federica Carta),Shade,952720,03PDOt4cRKQgpYfA9I9wnC,0.653,0.797,11,-4.489,1,0.0391,0.41600000000000004,0.0,0.177,0.71,128.215,4,211992,Hip-Hop/Rap,2017-11-17
13,13,14,14,Ipernova,Mr.Rain,949565,2Hg2uP2Udt0PIEZiPbfV26,0.419,0.638,1,-8.486,1,0.0604,0.19899999999999998,0.0,0.0984,0.606,134.904,5,177947,none,2018-01-05
14,14,15,15,Havana (feat. Young Thug),Camila Cabello,891715,1rfofaqEpACxVEHIZBJe6W,0.765,0.523,2,-4.333,1,0.03,0.184,3.5600000000000005e-05,0.132,0.39399999999999996,104.988,4,217307,Pop,2018-01-12
15,15,16,16,Échame La Culpa,Luis Fonsi,773304,1zsG4eaZmkA1dvjDDsAGLK,0.7240000000000001,0.895,7,-3.617,1,0.0411,0.0322,0.0,0.09699999999999999,0.64,96.022,4,173720,Pop Latino,2017-11-17
16,16,17,17,rockstar,Post Malone,745813,7wGoVu4Dady5GV0Sv4UIsx,0.5770000000000001,0.522,5,-6.593999999999999,0,0.0984,0.13,9.03e-05,0.142,0.11900000000000001,159.77200000000002,4,218320,Hip-Hop/Rap,2017-09-15
17,17,18,18,Chosen,Måneskin,741027,2lDgdWIGLYuk74pDeRPgPF,0.6579999999999999,0.892,6,-2.928,0,0.036000000000000004,0.0072299999999999994,0.0,0.0723,0.919,107.944,4,162013,Pop,2017-12-08
18,18,19,19,Perfect,Ed Sheeran,722394,0tgVpDi06FyKpA1z0VMD4v,0.599,0.44799999999999995,8,-6.312,1,0.0232,0.163,0.0,0.106,0.168,95.05,3,263400,Pop,2017-03-03
19,19,20,20,Leave a Light On,Tom Walker,645913,6lOWoTqVnAWXchddtTH31W,0.586,0.624,5,-5.946000000000001,1,0.113,0.0153,1.78e-06,0.133,0.267,68.976,4,185863,Singer/Songwriter,2017-10-13
20,20,21,21,Habibi,Ghali,634287,1lwpe8mLgHhytakM7m6R3W,0.649,0.711,11,-6.9239999999999995,0,0.10300000000000001,0.145,3.3e-06,0.0972,0.523,111.745,4,184413,African,2017-05-26
21,21,22,22,Diego Armando Maradona,Dark Polo Gang,603074,42budRHAm0QroIwreRwF1l,0.79,0.494,2,-5.7170000000000005,1,0.0799,0.23600000000000002,0.0,0.126,0.13,132.02,4,154545,Hip-Hop/Rap,2018-01-05
22,22,23,23,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,593152,1bhUWB0zJMIKr9yVPrkEuI,0.5870000000000001,0.299,8,-7.365,1,0.0263,0.779,0.0,0.12300000000000001,0.35600000000000004,94.992,3,259550,Pop,2017-11-30
23,23,24,24,Whatever It Takes,Imagine Dragons,586283,4IWAyPf1KMq7JCyGeCjTeH,0.675,0.649,1,-4.953,1,0.0315,0.0429,0.0,0.128,0.537,134.955,4,201240,Alternative,2017-06-23
24,24,25,25,Me Rehúso,Danny Ocean,580674,6De0lHrwBfPfrhorm9q1Xl,0.7440000000000001,0.804,1,-6.327000000000001,1,0.0677,0.0231,0.0,0.0494,0.426,104.823,4,205715,Latino,2017-06-16
25,25,26,26,Sconosciuti da una vita,J-AX,579743,2x82H3RSJRRQKZDMFlIpG3,0.617,0.743,1,-5.001,0,0.135,0.0719,0.0,0.155,0.596,82.193,4,180120,Hip-Hop/Rap,2017-11-24
26,26,27,27,PERDONAMI,Salmo,578702,7kK2m2KDEL0W8oFq6fuOcf,0.6609999999999999,0.853,1,-2.287,1,0.272,0.107,0.0,0.0852,0.655,76.499,4,135294,Hip-Hop/Rap,2017-11-24
27,27,28,28,L'amore è,Enrico Nigiotti,576226,0iOHkI1AyDXfDeoXEFaP2e,0.36,0.687,10,-6.858,1,0.0734,0.203,1.86e-06,0.17800000000000002,0.33899999999999997,92.70100000000001,4,224840,Pop,2017-12-08
28,28,29,29,River (feat. Ed Sheeran),Eminem,563147,5UEnHoDYpsxlfzWLZIc7LD,0.757,0.748,8,-5.794,0,0.473,0.17,0.0,0.0759,0.693,90.052,4,221013,Hip-Hop/Rap,2017-12-15
29,29,30,30,What Lovers Do (feat. SZA),Maroon 5,562008,3hBBKuWJfxlIlnd9QFoC8k,0.795,0.615,5,-5.211,0,0.0671,0.0786,2.98e-06,0.0855,0.39299999999999996,110.009,4,199849,Pop,2017-11-03
30,30,31,31,Chairaggione (feat. Salmo),Nitro,546648,0uTMLcUMjLJRzdxPCS7JmA,0.7240000000000001,0.7609999999999999,1,-6.393,1,0.306,0.027999999999999997,0.0,0.41600000000000004,0.555,96.572,4,150960,Hip-Hop/Rap,2018-01-12
31,31,32,32,Dusk Till Dawn - Radio Edit,ZAYN,545064,1j4kHkkpqZRBwE0A4CN4Yv,0.258,0.43700000000000006,11,-6.593,0,0.039,0.10099999999999999,1.27e-06,0.106,0.0967,180.043,4,239000,Pop,2017-09-07
32,32,33,33,Giovane Fuoriclasse,Capo Plaza,535449,4f7xpneUOcob0RoRyae6ax,0.555,0.7020000000000001,1,-5.002,1,0.26,0.518,0.0,0.086,0.0883,133.036,4,221964,Hip-Hop/Rap,2017-10-18
33,33,34,34,New Rules,Dua Lipa,527296,2ekn2ttSfGqwhhate0LSR0,0.762,0.7,9,-6.021,0,0.0694,0.0026100000000000003,1.56e-05,0.153,0.608,116.073,4,209320,Pop,2017-06-02
34,34,35,35,Infamity Show,Nitro,525918,31n0IigR561jYALhTmwN2z,0.8320000000000001,0.72,1,-4.651,1,0.10099999999999999,0.0628,0.0,0.376,0.59,116.92,4,208867,Hip-Hop/Rap,2018-01-12
35,35,36,36,Come neve,Giorgia,506193,4J2sEQXwxYI0csO3AYsnh5,0.406,0.539,2,-4.738,1,0.0369,0.111,0.0,0.109,0.331,119.285,4,211013,Pop,2018-01-19
36,36,37,37,El Party,Jake La Furia,503548,5xyExId5XWZplBvjmbIuy6,0.6779999999999999,0.81,6,-5.756,0,0.0342,0.0042899999999999995,0.0,0.0597,0.57,123.98899999999999,4,211418,Urbano latino,2017-06-08
37,37,38,38,Wannabe,Highsnob,501415,7lRVkZcxB8NUKeJkhswwn8,0.772,0.727,9,-3.522,1,0.268,0.22899999999999998,0.0,0.0893,0.249,154.017,4,224613,Hip-Hop/Rap,2018-01-19
38,38,39,39,Wolves,Selena Gomez,478316,7EmGUiUaOSGDnUUQUDrOXC,0.715,0.802,11,-4.647,0,0.0394,0.139,0.0,0.177,0.327,124.98899999999999,4,197993,Pop,2017-10-25
39,39,40,40,Le luci della città,Coez,476008,381VH1JFj9q08V1OMlPU5m,0.5820000000000001,0.544,7,-6.591,1,0.0362,0.39299999999999996,2.18e-06,0.135,0.142,129.933,4,177267,Pop/Rock,2017-05-05
40,40,41,41,Poetica,Cesare Cremonini,475303,6m7ia7vhUezCfa1xWusWSF,0.402,0.624,7,-6.513999999999999,1,0.0332,0.0135,0.0,0.0709,0.228,139.97899999999998,3,293960,Pop,2017-11-24
41,41,42,42,Io non abito al mare,Francesca Michielin,469043,2awDnmL1D9cyIJFVruAQcF,0.442,0.708,0,-5.265,1,0.134,0.275,5.42e-06,0.092,0.293,72.431,4,192627,Pop,2018-01-12
42,42,43,43,More Than You Know,Axwell /\ Ingrosso,465410,71bBFbfn2OBK5QwUJSLS44,0.642,0.733,5,-5.001,0,0.0343,0.0274,0.0,0.266,0.519,123.075,4,203000,Dance,2017-07-28
43,43,44,44,Nevermind,Dennis Lloyd,453921,63SevszngYpZOwf63o61K4,0.6,0.688,5,-8.339,0,0.201,0.159,1.29e-05,0.409,0.0793,99.977,4,156600,Pop,2017-06-30
44,44,45,45,Shape of You,Ed Sheeran,432193,7qiZfU4dY1lWllzX7mPBI3,0.825,0.652,1,-3.1830000000000003,0,0.0802,0.581,0.0,0.0931,0.9309999999999999,95.977,4,233713,Pop,2017-03-03
45,45,46,46,Orgasmo,Calcutta ,416594,5G22c0zkJae5EzQRyx3blf,0.653,0.428,11,-6.532,1,0.0405,0.46299999999999997,0.0,0.0706,0.326,95.03399999999999,4,200211,Pop,2017-12-15
46,46,47,47,Ti Fa Stare Bene,Caparezza,413013,4nnu4hEwa5oejaEMpizXxY,0.6829999999999999,0.7290000000000001,6,-5.417000000000001,0,0.0344,0.00572,0.0033200000000000005,0.0507,0.862,127.029,4,250893,Rock,2017-09-15
47,47,48,48,Let You Down,NF,409704,6mrKP2jyIQmM0rw6fQryjr,0.659,0.716,5,-5.672999999999999,0,0.111,0.33,0.0,0.17300000000000001,0.43700000000000006,148.015,4,212120,Hip-Hop/Rap,2017-10-06
48,48,49,49,Faccio un casino,Coez,385243,6qNXkVk19OYLu4CoqjDfZ0,0.742,0.49,7,-6.482,1,0.0513,0.562,0.0,0.191,0.509,82.994,4,193624,Pop/Rock,2017-05-05
49,49,50,50,Magicabula,JUNIOR CALLY,383442,0wBlRxVSWAPgezz4ZYDrGT,0.537,0.8909999999999999,7,-5.979,0,0.18899999999999997,0.187,0.0,0.149,0.5529999999999999,180.115,3,157422,Hip-Hop/Rap,2017-11-06
50,50,51,51,Dress Code,Il Pagante,377659,3dz3R9jDrvHldvfnSSTz3p,0.8590000000000001,0.778,8,-4.897,1,0.0649,0.0232,1.1e-06,0.51,0.44299999999999995,124.99,4,192240,House,2018-01-12
51,51,52,52,Guarda come flexo,MamboLosco,372130,7pNSr2gQMVghpTcZvQUroa,0.8390000000000001,0.655,0,-5.904,1,0.149,0.355,0.0,0.126,0.48200000000000004,140.024,4,149669,Hip-Hop/Rap,2017-09-20
52,52,53,53,Thunder,Imagine Dragons,366549,0tKcYR2II1VCQWT79i5NrW,0.6,0.81,0,-4.749,1,0.0479,0.00683,0.21,0.155,0.298,167.88,4,187147,Alternative,2017-06-23
53,53,54,54,How Long,Charlie Puth,366331,32DGGj6KlNuBr6WaqRxpxi,0.8490000000000001,0.581,1,-5.242999999999999,0,0.0767,0.18899999999999997,3.61e-06,0.0805,0.779,110.008,4,198237,Pop,2017-10-05
54,54,55,55,God's Plan,Drake,355449,2XW4DbS6NddZxRPm5rMCeY,0.758,0.44799999999999995,7,-9.441,1,0.10300000000000001,0.0309,8.669999999999999e-05,0.5579999999999999,0.373,77.176,4,198960,Hip-Hop/Rap,2018-01-20
55,55,56,56,Direzione la vita,Annalisa,347039,1SgwA12Er401xP3Uf7rKJ2,0.643,0.698,2,-4.647,0,0.10300000000000001,0.0896,0.0,0.0766,0.4,172.077,4,209528,Pop,2017-10-13
56,56,57,57,Ho fatto bene,Nitro,341109,3SXud7e18uRe2ZuyRVElsJ,0.852,0.759,3,-3.735,0,0.289,0.237,0.0,0.17800000000000002,0.33399999999999996,108.09200000000001,4,215760,Hip-Hop/Rap,2018-01-12
57,57,58,58,Buona fortuna,Benji & Fede,340457,59sZRCJ3OgYRNvtJxF2srM,0.41700000000000004,0.757,11,-4.6819999999999995,1,0.0594,0.179,0.0,0.13699999999999998,0.493,76.857,4,182608,Sports,2017-12-15
58,58,59,59,La legge del più forte,Tedua,333825,31ZxBLg6StdqVkvNAZ1eRu,0.736,0.493,7,-11.862,1,0.37,0.243,0.0,0.18600000000000003,0.452,126.977,4,187074,Hip-Hop/Rap,2017-11-17
59,59,60,60,I Miss You (feat. Julia Michaels),Clean Bandit,332716,2xmrfQpmS2iJExTlklLoAL,0.638,0.6579999999999999,3,-6.318,1,0.0456,0.245,3.77e-06,0.0919,0.33,105.07600000000001,4,205748,Dance,2017-10-26
60,60,61,61,Fino all'imbrunire,Negramaro,331027,6CpNFssMc4OOKJ1mXlXD0o,0.618,0.8440000000000001,9,-5.273,0,0.07,0.1,1.06e-06,0.1,0.278,124.985,4,253040,Pop,2017-11-17
61,61,62,62,Favorisca i sentimenti,J-AX,330010,6T7auXdjnEFnifaWc796YQ,0.605,0.61,0,-8.974,1,0.0844,0.24600000000000002,0.0,0.0914,0.265,79.822,4,126093,Hip-Hop/Rap,2017-11-24
62,62,63,63,Ok Corral (feat. Madman),Nitro,325355,1a7p2ia3PGoDCMY4LCk5xi,0.713,0.8420000000000001,10,-6.569,0,0.267,0.026000000000000002,0.0,0.0829,0.222,144.07399999999998,4,199973,none,2018-01-12
63,63,64,64,Stavo Pensando A Te,Fabri Fibra,323216,6cjyaU5VscMdHi69q2w5Fo,0.715,0.775,7,-5.446000000000001,1,0.192,0.0073,0.0,0.188,0.491,104.97399999999999,4,264573,Hip-Hop/Rap,2017-04-07
64,64,65,65,Milano Bachata,Rkomi,322657,0obKdyLE89Hrry8slkX9Ey,0.72,0.733,8,-5.459,1,0.217,0.174,0.0,0.506,0.29600000000000004,94.064,4,167347,Hip-Hop/Rap,2017-09-08
65,65,66,66,IDGAF,Dua Lipa,315648,76cy1WJvNGJTj78UqeA5zr,0.836,0.544,7,-5.975,1,0.0943,0.0403,0.0,0.0824,0.51,97.02799999999999,4,217947,Pop,2017-06-02
66,66,67,67,Passepartout (feat. Lazza),Nitro,311164,22J3THKe7sVVPV31HcXNVd,0.708,0.723,1,-6.72,1,0.275,0.095,6.979999999999999e-05,0.102,0.475,145.968,4,214227,Hip-Hop/Rap,2018-01-12
67,67,68,68,Sempre In Due,Carl Brave x Franco126,309719,74Ob1Kz1zv2q2l1yQtLWbB,0.504,0.742,9,-7.04,0,0.106,0.0841,0.0,0.174,0.539,78.195,4,190452,Hip-Hop/Rap,2017-05-05
68,68,69,69,Too Good At Goodbyes,Sam Smith,306732,1mXVgsBdtIVeCLJnSnmtdV,0.6809999999999999,0.37200000000000005,5,-8.237,1,0.0432,0.64,0.0,0.16899999999999998,0.47600000000000003,91.87299999999999,4,201000,Pop,2017-11-03
69,69,70,70,Fuori,Gemitaiz,302553,2TgKrHaHbkAV8EGJWH4zJM,0.569,0.7879999999999999,2,-7.022,0,0.266,0.18,0.0,0.12300000000000001,0.24600000000000002,109.946,4,239736,Hip-Hop/Rap,2017-12-15
70,70,71,71,Katchi - Ofenbach vs. Nick Waterhouse,Ofenbach,302341,2NF8A7C6tICScdRaZ0BrEe,0.8370000000000001,0.7929999999999999,11,-5.048,0,0.0567,0.0261,9.04e-05,0.0743,0.87,124.988,4,151011,Electronic,2017-08-25
71,71,72,72,She's On My Mind,JP Cooper,301271,1t0UbGPCjGpLeH7KiLBuBv,0.655,0.8220000000000001,9,-5.996,0,0.0766,0.0237,0.0,0.365,0.775,92.015,4,177948,Singer/Songwriter,2017-10-06
72,72,73,73,Something Just Like This,The Chainsmokers,288376,6RUKPb4LETWmmr3iAEQktW,0.617,0.635,11,-6.769,0,0.0317,0.0498,1.4400000000000001e-05,0.16399999999999998,0.446,103.01899999999999,4,247160,Dance,2017-04-07
73,73,74,74,Criminal,Natti Natasha,288346,6Za3190Sbw39BBC77WSS1C,0.8140000000000001,0.813,2,-3.023,0,0.0561,0.03,9.329999999999999e-05,0.255,0.8390000000000001,79.997,4,232550,Urbano latino,2017-09-01
74,74,75,75,Glorious (feat. Skylar Grey),Macklemore,285804,0CokSRCu5hZgPxcZBaEzVE,0.731,0.794,0,-5.126,0,0.0522,0.0323,2.59e-05,0.11199999999999999,0.35600000000000004,139.994,4,220454,Hip-Hop/Rap,2017-09-22
75,75,76,76,What About Us,P!nk,285731,0Qh38w01QRXK6KHIv0e3hb,0.489,0.588,1,-6.1770000000000005,1,0.0507,0.0285,2.11e-06,0.0906,0.187,113.617,4,269600,Pop,2017-10-13
76,76,77,77,Allenamento #2,Capo Plaza,285068,1FDtcvnTZvbwMFxn5SRFHN,0.866,0.514,1,-9.317,0,0.503,0.33299999999999996,0.0,0.10300000000000001,0.0534,80.009,4,151422,none,2017-03-16
77,77,78,78,Veleno 6,MadMan,283380,7GfXjqXD9aBvDoBdZ7EwPH,0.753,0.846,2,-6.846,1,0.0936,0.193,0.0,0.29,0.636,147.871,4,205126,Hip-Hop/Rap,2016-11-11
78,78,79,79,Corazón,Maluma,282570,4lESS6vuruP6a79KWRaQou,0.871,0.768,4,-5.401,0,0.122,0.28300000000000003,2.25e-05,0.162,0.765,98.98899999999999,4,184067,Urbano latino,2017-11-03
79,79,80,80,Lonely Together (feat. Rita Ora),Avicii,282313,2OALaHcDdKkjYEpAr0Qzab,0.655,0.6659999999999999,5,-5.309,1,0.0612,0.134,2.12e-05,0.0683,0.272,102.977,4,181812,Dance,2017-08-09
80,80,81,81,No Vacancy (feat. Amir),OneRepublic,281496,1SBj3BmNJ5SNCoC0VtlR9Z,0.642,0.7190000000000001,5,-4.956,1,0.0597,0.061,0.0,0.0723,0.525,100.152,4,223863,Pop,2017-10-27
81,81,82,82,Lamborghini,Guè Pequeno,274096,7G8g5Zrr5rj2OoKoXGnRb1,0.8240000000000001,0.573,10,-5.65,1,0.0694,0.361,0.0,0.33799999999999997,0.539,124.071,4,218400,Urbano latino,2017-06-30
82,82,83,83,OK,Robin Schulz,271845,3bWAqKDWg6u1davspr5IkS,0.653,0.81,7,-6.032,0,0.0558,0.11800000000000001,0.0,0.126,0.583,121.95100000000001,4,189307,Dance,2017-05-19
83,83,84,84,There's Nothing Holdin' Me Back,Shawn Mendes,270878,79cuOz3SPQTuFrp8WgftAu,0.857,0.8,2,-4.035,1,0.0583,0.381,0.0,0.0913,0.966,121.99600000000001,4,199440,Pop,2017-04-20
84,84,85,85,Never Be the Same,Camila Cabello,268851,4eWQlBRaTjPPUlzacqEeoQ,0.637,0.713,0,-4.333,1,0.0747,0.18100000000000002,0.000637,0.13699999999999998,0.243,129.923,4,226973,Pop,2018-01-12
85,85,86,86,Mi Gente,J Balvin,268738,2rb5MvYT7ZIxbKW5hfcHx8,0.5429999999999999,0.677,11,-4.915,0,0.0993,0.0148,6.21e-06,0.13,0.294,103.809,4,189440,Urbano latino,2017-06-30
86,86,87,87,Perfect Symphony (Ed Sheeran & Andrea Bocelli),Ed Sheeran,268541,3zl7j5ua8mF4JDYuxrfo01,0.544,0.41700000000000004,8,-4.387,1,0.0247,0.586,0.0,0.085,0.207,95.156,3,265363,Classical Crossover,2017-12-15
87,87,88,88,Him & I (with Halsey),G-Eazy,268248,5k38wzpLb15YgncyWdTZE4,0.589,0.731,2,-6.343,1,0.0868,0.0534,0.0,0.308,0.191,87.90799999999999,4,268867,Hip-Hop/Rap,2017-12-15
88,88,89,89,Trapano,MadMan,260110,64kdCC2kt1EhlePTTWe70B,0.778,0.8420000000000001,8,-4.5889999999999995,1,0.11699999999999999,0.14400000000000002,0.0,0.126,0.22,146.92600000000002,4,173692,Hip-Hop/Rap,2017-11-17
89,89,90,90,Happy Days,Ghali,260066,3FLp4tu69GLt0KPizUhFsU,0.77,0.815,10,-5.496,0,0.0566,0.0896,0.00488,0.0822,0.721,118.03200000000001,4,198120,Hip-Hop/Rap,2017-05-26
90,90,91,91,Visiera A Becco,Sfera Ebbasta,255866,0nB7VgMGBTeOIO6LXwOvEJ,0.703,0.767,2,-5.337999999999999,0,0.064,0.10300000000000001,0.0,0.0956,0.165,143.953,4,187573,Hip-Hop/Rap,2016-09-09
91,91,92,92,Linda,Emis Killa,255402,7hH6PsrlKQdNlvESUYKz79,0.611,0.7709999999999999,10,-7.485,0,0.11800000000000001,0.00404,0.0,0.155,0.366,92.959,4,199378,Hip-Hop,2017-10-25
92,92,93,93,Senza Pagare VS T-Pain (feat. T-Pain),J-AX,254486,0YOUE1TlkgSbkNvWkZkEVp,0.679,0.625,6,-6.667999999999999,1,0.0405,0.0296,0.0,0.106,0.489,96.035,4,210099,Hip-Hop/Rap,2017-07-11
93,93,94,94,Da sola / In the night (feat. Tommaso Paradiso e Elisa),Takagi & Ketra,254119,0X6qDfo1vU22juUE08yCjf,0.777,0.733,1,-7.027,0,0.0586,0.0022199999999999998,2.24e-05,0.04,0.772,108.023,4,190040,Pop,2018-01-12
94,94,95,95,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,252864,5AEtlRudpgdT5FtNiuly6Y,0.659,0.7170000000000001,8,-4.202,1,0.0581,0.0393,0.0,0.0769,0.71,103.036,4,174800,Pop,2017-09-08
95,95,96,96,Galway Girl,Ed Sheeran,249507,0afhq8XCExXpqazXczTSve,0.624,0.8759999999999999,9,-3.3739999999999997,1,0.1,0.0735,0.0,0.327,0.7809999999999999,99.943,4,170827,Pop,2017-03-03
96,96,97,97,Gucci Gang,Lil Pump,248796,43ZyHQITOjhciSUUNPVRHc,0.9359999999999999,0.523,5,-6.71,1,0.0597,0.239,0.0,0.11699999999999999,0.6990000000000001,119.889,4,124056,Hip-Hop/Rap,2017-10-06
97,97,98,98,Sick Boy,The Chainsmokers,246057,7jqDzXJS0K0Re8uphYNit0,0.5479999999999999,0.58,11,-7.524,0,0.121,0.10400000000000001,0.0,0.127,0.462,180.06599999999997,4,193893,Dance,2018-01-17
98,98,99,99,XO Tour Llif3,Lil Uzi Vert,241036,7GX5flRQZVHRAGd6B4TmDO,0.732,0.75,11,-6.3660000000000005,0,0.231,0.00264,0.0,0.109,0.401,155.096,4,182707,Hip-Hop/Rap,2017-08-25
99,99,100,100,Ricchi Dentro,Ghali,234958,6QwcgyYWHB83EkUvz3XhDX,0.878,0.642,4,-5.722,0,0.0552,0.457,0.0,0.106,0.705,141.963,4,171027,Urbano latino,2017-05-26
100,100,101,101,Last Man Standing,Nitro,232855,1gMKlGfjbjwaK1H001v89z,0.6859999999999999,0.711,11,-8.468,0,0.3,0.00851,1.92e-06,0.10400000000000001,0.32899999999999996,167.947,4,183307,none,2018-01-12
101,101,102,102,Without You (feat. Sandro Cavazza),Avicii,232677,6WbADFqMvR8N5u0BvtsWQE,0.652,0.855,2,-4.832,1,0.0441,0.00179,0.0,0.0404,0.27899999999999997,134.009,4,181673,Dance,2017-08-10
102,102,103,103,Bene ma non benissimo,Shade,230007,7AujiK4ndTotwFOaGEjvOu,0.841,0.9490000000000001,7,-2.275,0,0.209,0.09,0.0,0.0879,0.894,127.96799999999999,4,193242,Hip-Hop/Rap,2017-06-09
103,103,104,104,V!olence,Nitro,227812,5hVvA8IfSTYHft2oekv7ls,0.614,0.7829999999999999,1,-6.456,1,0.096,0.0246,0.000234,0.14400000000000002,0.0949,138.643,4,215027,Electronic,2018-01-12
104,104,105,105,Occupato,DrefGold,227279,4DODnpnNZMZD1jR6NvyPuc,0.892,0.6659999999999999,7,-4.2589999999999995,0,0.0679,0.187,1.2e-06,0.0982,0.73,140.083,3,150862,Hip-Hop/Rap,2017-11-13
105,105,106,106,Yankee Candle,Vegas Jones,221141,0XEi8v2VUk6BCAiPZQXdeL,0.78,0.531,8,-9.088,0,0.282,0.16,0.000172,0.10800000000000001,0.444,156.092,4,200000,Hip-Hop/Rap,2017-06-28
106,106,107,107,20 Collane (feat. Rich The Kid),Sfera Ebbasta,219930,3cPHMwKjSnmRofGTsLe4cS,0.902,0.6859999999999999,2,-4.311,1,0.0484,0.0474,0.0,0.0997,0.185,129.97899999999998,4,160000,Hip-Hop/Rap,2018-01-19
107,107,108,108,Wasabi 2.0,Tedua,219527,7KFV8DknfdYkdCNuAAChoc,0.405,0.81,8,-4.274,1,0.259,0.235,0.0,0.281,0.506,203.25599999999997,4,170000,Hip-Hop/Rap,2017-05-19
108,108,109,109,Silence,Marshmello,216906,7vGuf3Y35N4wmASOKLUVVU,0.52,0.7609999999999999,4,-3.093,1,0.0853,0.256,4.96e-06,0.17,0.28600000000000003,141.971,4,180823,Dance,2017-08-11
109,109,110,110,Friends (with BloodPop®),Justin Bieber,216731,7nZmah2llfvLDiUjm0kiyz,0.7440000000000001,0.7390000000000001,8,-5.35,1,0.0387,0.0045899999999999995,0.0,0.306,0.649,104.99,4,189467,Pop,2017-08-17
110,110,111,111,Voglio ballare con te (feat. Andrés Dvicio),Baby K,216194,14KKXLz5WHrzGOMUNFV22H,0.7559999999999999,0.67,10,-5.296,1,0.0828,0.0871,0.0,0.16899999999999998,0.674,94.00399999999999,4,163802,Pop,2017-06-02
111,111,112,112,Stargazing,Kygo,215373,0Zbbxnx4SGGHoIow4PpISP,0.677,0.49700000000000005,5,-5.763,1,0.0809,0.152,0.0,0.0911,0.419,99.137,4,236853,Dance,2017-09-21
112,112,113,113,I grandi non piangono mai,Mr.Rain,213559,3OAViknUxfaGmBbGJet8jG,0.715,0.545,1,-10.142999999999999,0,0.0795,0.617,0.0,0.114,0.55,85.03399999999999,4,224921,Hip-Hop/Rap,2017-01-27
