,Unnamed: 0,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre,release date
10,10,11,11,occh1 purpl3 - feat. Marracash,tha Supreme,1585130,7gRPkCEa3YMaxET5ZYT7Ni,0.66,0.809,2,-4.837,1,0.156,0.0921,0.0,0.16,0.547,133.922,4,187822,none,2019-11-15
11,11,12,12,Pookie (feat. Capo Plaza) - Remix,Aya Nakamura,1521685,6h5nbfvIJHRNH3oGrNWJwn,0.841,0.62,1,-6.91,1,0.0959,0.0584,0.0,0.0988,0.519,98.023,4,188401,R&B/Soul,2019-10-25
12,12,13,13,Chiasso,Random,1349188,4UJoAdTMnqxQHKWKLLQpvK,0.721,0.451,6,-13.285,0,0.192,0.24600000000000002,0.0,0.10099999999999999,0.46,91.999,4,182229,Hip-Hop/Rap,2019-05-27
13,13,14,14,BRAVI A CADERE - I polmoni,Marracash,1325777,4SpV49wwekArulAVjEez3i,0.608,0.693,5,-5.676,0,0.10300000000000001,0.163,0.0,0.10400000000000001,0.276,95.005,4,200214,Hip-Hop/Rap,2019-10-31
14,14,15,15,ch1 5ei te,tha Supreme,1325565,0tRj4m46GRFrBS7IsbS0Gk,0.488,0.784,1,-5.837000000000001,1,0.0717,0.0462,0.0,0.163,0.317,88.046,4,183763,Hip-Hop/Rap,2019-11-15
15,15,16,16,Bossoli,Shiva,1317599,5mn8bU8IjYqr8ZqTDmLtSO,0.825,0.655,5,-8.475,0,0.255,0.436,0.0,0.138,0.8,145.045,3,178759,Hip-Hop/Rap,2019-09-05
16,16,17,17,no14 - feat. Dani Faiv,tha Supreme,1295034,7KksdXBhdufqWDxGxyt4I7,0.621,0.6940000000000001,10,-7.773,0,0.0987,0.214,2.13e-06,0.155,0.644,90.059,4,176440,none,2019-11-15
17,17,18,18,Non Avere Paura,Tommaso Paradiso,1286708,1qMx707PFdFXdwLvcUTNz3,0.568,0.6779999999999999,0,-6.185,1,0.0366,0.428,0.0,0.107,0.24100000000000002,104.992,4,247478,Pop,2019-09-25
18,18,19,19,Barrio,Mahmood,1233355,1MCSc1ZxlwV5muFXKocAnW,0.804,0.7020000000000001,11,-6.553,0,0.07200000000000001,0.0582,0.0,0.11,0.575,122.027,4,165246,Pop,2019-08-30
19,19,20,20,Gigolò (feat. Sfera Ebbasta & Capo Plaza),Lazza,1223953,4KilYheWwxakB1L43ECTeP,0.795,0.634,5,-8.771,0,0.142,0.0889,0.0,0.0874,0.39,97.512,4,164302,Hip-Hop/Rap,2019-10-03
20,20,21,21,Ho Fatto Strada,Capo Plaza,1176918,28ZiptPMVab1reyfj4hNwt,0.6809999999999999,0.635,10,-7.856,0,0.0792,0.0177,0.0,0.11900000000000001,0.496,160.02700000000002,3,172500,Hip-Hop/Rap,2019-11-22
21,21,22,22,m8nstar,tha Supreme,1171797,3vPXCd0uNm66sbDEDG5Vwd,0.58,0.758,4,-6.4479999999999995,0,0.044000000000000004,0.0548,0.0,0.114,0.43700000000000006,164.924,4,164825,Hip-Hop/Rap,2019-11-15
22,22,23,23,MADAME - L'anima (feat. Madame),Marracash,1168595,2wL96n9ToLGhekNTFrPhxj,0.747,0.6509999999999999,0,-8.33,1,0.0304,0.39899999999999997,7.21e-06,0.0907,0.145,107.99,4,221632,Hip-Hop/Rap,2019-10-31
23,23,24,24,come fa1,tha Supreme,1134094,5tlRHNdTy4la5CuTkbYeQE,0.649,0.562,0,-7.194,0,0.0465,0.147,5.7700000000000007e-05,0.16899999999999998,0.34700000000000003,128.039,4,128775,Hip-Hop/Rap,2019-11-15
24,24,25,25,scuol4,tha Supreme,1127195,1V7hvLe3fpZTMoqKLkBDgW,0.696,0.7,2,-5.5729999999999995,1,0.0663,0.14300000000000002,0.0,0.0431,0.7709999999999999,136.207,4,169589,Hip-Hop/Rap,2019-11-15
25,25,26,26,Memories,Maroon 5,1127169,2b8fOow8UzyDFAE27YhOZM,0.764,0.32,11,-7.209,1,0.0546,0.8370000000000001,0.0,0.0822,0.575,91.01899999999999,4,189486,Pop,2019-09-20
26,26,27,27,GANG (feat. Geolier),Samurai Jay,1122778,2Yd6hF9rBSibtF4hlcnBEw,0.8029999999999999,0.456,11,-10.783,1,0.243,0.0358,0.0,0.212,0.583,95.01299999999999,4,161684,Hip-Hop/Rap,2019-09-16
27,27,28,28,Una volta ancora (feat. Ana Mena),Fred De Palma,1074384,6swHvavSroD4ur3Q18MjYz,0.7709999999999999,0.638,8,-5.3420000000000005,1,0.0622,0.0848,0.0,0.10400000000000001,0.591,124.039,4,174291,Hip-Hop/Rap,2019-09-13
28,28,29,29,2ollipop,tha Supreme,1067664,5nL0vuUo0oBm26obUe5Ogu,0.768,0.7559999999999999,7,-5.402,1,0.0988,0.31,0.0,0.0745,0.856,160.049,4,149306,Hip-Hop/Rap,2019-11-15
29,29,30,30,Cin Cin,Alfa,1052690,0EThQdS5hqhByp2CLttKin,0.701,0.634,1,-4.16,1,0.0344,0.261,0.0,0.131,0.371,121.04700000000001,4,180094,Pop,2019-05-24
30,30,31,31,oh 9od - feat. Nayt,tha Supreme,1025798,5Qy9jtZdxUnFXmgPp3u5VZ,0.7609999999999999,0.7140000000000001,0,-5.312,0,0.134,0.155,8.58e-06,0.256,0.737,143.016,4,204468,Hip-Hop/Rap,2019-11-15
31,31,32,32,Twerk (con Boro Boro),MamboLosco,1022404,4jiCUUfjuJoG03gnw3jj1r,0.9059999999999999,0.525,9,-7.482,1,0.305,0.0504,2.88e-06,0.0859,0.365,96.005,4,152440,Hip-Hop/Rap,2019-09-11
32,32,33,33,"pers0na2 - feat. Gemitaiz, Madman",tha Supreme,974306,75UNZ7tjYzsoTMgmpWdzw6,0.682,0.79,7,-5.15,0,0.0723,0.18899999999999997,0.0,0.115,0.6759999999999999,122.99,4,251511,none,2019-11-15
33,33,34,34,Piccola Stella,Ultimo,969095,6sLBJkMyZIkGevtpYgeotT,0.48700000000000004,0.465,2,-8.019,1,0.0474,0.341,0.0,0.111,0.28800000000000003,179.907,3,232667,Pop,2019-04-05
34,34,35,35,6itch remix - feat. Nitro,tha Supreme,925600,5zYSf28jARgmMwk8FIaHnI,0.6990000000000001,0.883,10,-6.029,0,0.13699999999999998,0.057,0.0,0.222,0.6829999999999999,88.546,4,150753,none,2019-11-15
35,35,36,36,ENFASI,Sierra,924888,77VwA6u9JEb4WG5lWSkvU6,0.617,0.7709999999999999,11,-6.476,1,0.063,0.00533,4.05e-06,0.319,0.33299999999999996,112.45700000000001,4,228541,Pop,2019-11-22
36,36,37,37,Rossetto,Random,909119,4nWtDExgGzlOQwxmp5JjUT,0.652,0.7,7,-4.8839999999999995,1,0.0691,0.589,0.0,0.134,0.214,104.961,4,228142,Pop,2019-09-27
37,37,38,38,Lento,Boro Boro,894408,0iRKVjfQzpr41T3WsU7shl,0.6509999999999999,0.8640000000000001,8,-5.7989999999999995,0,0.225,0.37799999999999995,0.0,0.22699999999999998,0.812,181.93599999999998,4,162363,Hip-Hop/Rap,2019-06-07
38,38,39,39,Il tuo profumo,Fred De Palma,893147,0sqbGUEecNagMilnntIsuZ,0.782,0.657,5,-7.5920000000000005,1,0.0501,0.0034,0.0,0.111,0.303,106.014,4,160856,Hip-Hop/Rap,2019-09-13
39,39,40,40,Fuori E Dentro (feat. tha Supreme),Gemitaiz,875275,34UHhwlly3SHryWuVfMOJm,0.919,0.5820000000000001,2,-7.2010000000000005,1,0.11900000000000001,0.111,0.0,0.11800000000000001,0.5379999999999999,123.947,4,170000,Hip-Hop/Rap,2019-09-19
40,40,41,41,gua10 - feat. Lazza,tha Supreme,870418,5Bjp0v6Pi3AS8PzZQG2nrg,0.6579999999999999,0.7559999999999999,1,-5.063,1,0.14300000000000002,0.0519,0.0,0.0399,0.664,153.91299999999998,4,177223,none,2019-11-15
41,41,42,42,Glock (feat. DrefGold & Giaime),Dark Polo Gang,870186,66lsHFgvKb6H28JRQ9vTPK,0.914,0.619,8,-8.323,0,0.146,0.24100000000000002,0.0017,0.105,0.166,100.995,4,182970,Hip-Hop/Rap,2019-11-26
42,42,43,43,Ayy Macarena,Tyga,864949,6LcauUZjF1eXQrgqMUecHX,0.816,0.63,2,-5.568,1,0.226,0.133,0.0,0.0692,0.715,96.493,4,131607,Hip-Hop/Rap,2019-11-13
43,43,44,44,APPARTENGO - Il sangue (feat. Massimo Pericolo),Marracash,863210,2tpfOljBdskx8G331TjRps,0.782,0.637,3,-5.892,0,0.0911,0.198,0.0,0.171,0.8009999999999999,129.981,4,255449,Hip-Hop/Rap,2019-10-31
44,44,45,45,La tua canzone,Coez,859345,4Z43nMEiOiNeDrqu2BN0JD,0.491,0.7759999999999999,1,-5.119,1,0.0596,0.0907,0.0,0.111,0.626,179.92700000000002,4,192040,Pop,2019-03-29
45,45,46,46,Mon Fre - feat. Emis Killa,Shiva,850574,4dDMgEj5GpBTI1lvVlYPu7,0.841,0.821,6,-3.802,1,0.23399999999999999,0.0791,0.0,0.172,0.545,106.00299999999999,4,224151,none,2019-07-19
46,46,47,47,QUELLI CHE NON PENSANO - Il cervello (feat. Coez),Marracash,804283,6l1Jnqfu7GAOV4MDgA2bNP,0.623,0.684,11,-4.832,0,0.294,0.21100000000000002,0.0,0.354,0.46,177.99,4,190187,Hip-Hop/Rap,2019-10-31
47,47,48,48,C'est La Vie,TY1,790083,5l93giGtSBNAJUVj8hPygt,0.735,0.7979999999999999,11,-5.811,0,0.121,0.0924,3.62e-06,0.0978,0.245,106.006,4,188491,Hip-Hop/Rap,2019-11-08
48,48,49,49,QUALCOSA IN CUI CREDERE - Lo scheletro (feat. Guè Pequeno),Marracash,783874,39hRcGieqFaKfZ7LN91Vy5,0.6459999999999999,0.8740000000000001,9,-4.313,1,0.22,0.23199999999999998,0.0,0.177,0.319,79.58800000000001,4,212316,Hip-Hop/Rap,2019-10-31
49,49,50,50,Tuta Black,Paky,779124,7yYegdhi4lwCPPmyROOr4O,0.835,0.606,2,-8.139,1,0.141,0.163,0.0,0.09699999999999999,0.34600000000000003,129.938,4,195692,Rap,2019-11-20
50,50,51,51,ROXANNE,Arizona Zervas,774887,696DnlkuDOXcMAnKlTgXXK,0.621,0.601,6,-5.6160000000000005,0,0.14800000000000002,0.0522,0.0,0.46,0.457,116.735,5,163636,Hip-Hop/Rap,2019-10-10
51,51,52,52,Don't Start Now,Dua Lipa,753938,6WrI0LAC5M1Rw2MnX2ZvEg,0.794,0.7929999999999999,11,-4.521,0,0.0842,0.0125,0.0,0.0952,0.677,123.941,4,183290,Electronic,2019-10-31
52,52,53,53,SCACCIACANI - feat. Massimo Pericolo - prod. Crookers & Nic Sarno,Ketama126,746172,1T4Q9sLfxlFP4EMvedo8p3,0.648,0.625,7,-4.371,0,0.0417,0.262,0.0,0.129,0.436,134.049,4,219947,none,2019-10-18
53,53,54,54,bubb1e 9um,tha Supreme,746156,06SzxHiKstZ859RmekMlJx,0.8079999999999999,0.754,6,-7.364,0,0.111,0.0296,0.0,0.342,0.645,128.042,4,118717,Hip-Hop/Rap,2019-11-15
54,54,55,55,parano1a k1d - feat. Fabri Fibra,tha Supreme,713274,2lcX7to2eZFOkVCJjSwdAz,0.687,0.742,11,-6.683,0,0.17800000000000002,0.132,0.000148,0.11800000000000001,0.768,100.927,4,144098,none,2019-11-15
55,55,56,56,5olo,tha Supreme,705476,1IenHo9pFzeysdcfbpAXUO,0.652,0.894,5,-4.147,0,0.0915,0.0185,0.0,0.0844,0.581,118.708,4,123040,Hip-Hop/Rap,2019-11-15
56,56,57,57,YOSHI (feat. Fabri Fibra) - prod. Strage,MACHETE,703717,3Hh0ZcGIqIkSiJVZGLcVLx,0.7509999999999999,0.66,8,-6.24,1,0.348,0.228,0.0,0.0827,0.634,166.80900000000003,4,211995,Hip-Hop/Rap,2019-07-05
57,57,58,58,Non sto più in zona,Shiva,702302,2PQuj6TMxl5hcgMG30e2Ij,0.86,0.711,8,-6.596,0,0.183,0.115,0.0,0.14,0.502,105.027,4,155825,Hip-Hop/Rap,2019-10-03
58,58,59,59,Duemila volte,Marco Mengoni,687675,6IYrpbDnFljm6QSj1KGuZD,0.516,0.735,0,-5.484,0,0.0554,0.0348,0.0,0.16899999999999998,0.376,145.77100000000002,4,203787,Pop,2019-10-25
59,59,60,60,Circles,Post Malone,678682,21jGcNKet2qwijlDFuPiPb,0.695,0.762,0,-3.497,1,0.0395,0.192,0.00244,0.0863,0.5529999999999999,120.042,4,215280,House,2019-09-06
60,60,61,61,Falling,Trevor Daniel,677551,4TnjEaWOeW0eKTKIEvJyCa,0.785,0.431,10,-8.756,0,0.0364,0.12300000000000001,0.0,0.0887,0.23600000000000002,127.085,4,159382,Pop,2018-10-05
61,61,62,62,8rosk1 - feat. Mahmood,tha Supreme,676722,65OaFb3aPqlknH4WQXzHtF,0.565,0.86,7,-5.005,1,0.0648,0.0173,8.61e-06,0.156,0.547,182.044,4,171734,none,2019-11-15
62,62,63,63,MI AMI O NO (feat. Capo Plaza),Giaime,673832,2UsAeEA2JH7kKSOflP23zY,0.718,0.7759999999999999,8,-5.417999999999999,1,0.24,0.11199999999999999,0.00243,0.14400000000000002,0.41,91.15799999999999,4,145085,Hip-Hop/Rap,2019-09-05
63,63,64,64,Na Na Na,Holden,672295,3arKLum0IMREFOSq3OkpaF,0.496,0.632,10,-7.94,0,0.276,0.39299999999999996,0.0,0.359,0.532,53.808,4,126569,Dance,2019-10-26
64,64,65,65,LOVE BANDANA - feat. Tedua,Ketama126,669957,15hXSWGLcvtUZLtzCY7E0Q,0.623,0.76,8,-6.688,0,0.2,0.341,0.0,0.11900000000000001,0.5660000000000001,155.015,4,212880,none,2019-10-18
65,65,66,66,IL CIELO NELLA STANZA (feat. NSTASIA),Salmo,657493,2fkVZYFv9hOejIsLzZy8ad,0.755,0.501,1,-9.551,1,0.18899999999999997,0.0867,1.45e-06,0.146,0.267,134.998,4,186213,Hip-Hop/Rap,2018-11-09
66,66,67,67,Dove e quando,Benji & Fede,639495,5XM7tx8ovQ9UrYqUowW1AK,0.763,0.6920000000000001,1,-6.1579999999999995,1,0.0381,0.0931,0.0,0.0644,0.691,124.99799999999999,4,190409,Sports,2019-10-18
67,67,68,68,everything i wanted,Billie Eilish,625864,3ZCTVFBt2Brf31RLEnCkWJ,0.7040000000000001,0.225,6,-14.454,0,0.0994,0.902,0.657,0.106,0.243,120.006,4,245426,Alternative,2019-11-13
68,68,69,69,G.O.A.T. - Il cuore,Marracash,615763,50c3vq2uUkSV8QrcbcPWW3,0.401,0.787,7,-6.709,0,0.332,0.166,0.0,0.136,0.235,117.76799999999999,4,210183,Hip-Hop/Rap,2019-10-31
69,69,70,70,SPORT - I muscoli (feat. Luchè),Marracash,611835,3HVm4g9bZHo0aMsjzGS7Ro,0.88,0.723,10,-6.004,0,0.255,0.332,0.0,0.203,0.387,125.023,4,202339,Hip-Hop/Rap,2019-10-31
70,70,71,71,FIORI,Giaime,598354,500c6DLy4ag8gFAnkuzTxP,0.85,0.5670000000000001,4,-8.738999999999999,0,0.19899999999999998,0.136,0.0,0.115,0.161,99.99,4,168000,Hip-Hop/Rap,2019-07-18
71,71,72,72,Polo nord - C+N Progressive Mix,Massimo Pericolo,598227,1Wbc0N0X1zkFqnKGcj8Quh,0.645,0.895,6,-4.7860000000000005,1,0.0347,0.00619,0.00297,0.261,0.174,126.01100000000001,4,249304,Hip-Hop/Rap,2019-09-27
72,72,73,73,Que Calor (with J Balvin & El Alfa),Major Lazer,598090,1G2CAJeP7rCwOZjlSJ0Zw3,0.795,0.885,8,-4.129,1,0.0716,0.0372,0.007540000000000001,0.285,0.46,126.038,4,169998,Urbano latino,2019-09-11
73,73,74,74,È sempre bello,Coez,592240,6IdiuMw1FSAvU3e6bgWQVX,0.6920000000000001,0.63,8,-6.792000000000001,1,0.16399999999999998,0.0732,0.0,0.0865,0.499,110.919,5,203872,Pop,2019-03-29
74,74,75,75,Accetto Miracoli,Tiziano Ferro,591814,2dSimaa1gqyr0U0il3gMmd,0.414,0.434,0,-5.489,1,0.0349,0.882,4.58e-06,0.106,0.213,78.501,4,211747,Pop,2019-11-22
75,75,76,76,Someone You Loved,Lewis Capaldi,587816,7qEHsqek33rTcFNT9PFqLf,0.501,0.405,1,-5.678999999999999,1,0.0319,0.7509999999999999,0.0,0.105,0.446,109.891,4,182161,Alternative,2019-05-17
76,76,77,77,Rozzi,Paky,580991,3Y00k9cPoW8BnJesUEFoWn,0.8740000000000001,0.48700000000000004,9,-9.806000000000001,1,0.312,0.10300000000000001,2.72e-06,0.10300000000000001,0.7240000000000001,131.088,4,163053,Hip-Hop/Rap,2019-09-11
77,77,78,78,NON SONO MARRA - La pelle (feat. Mahmood),Marracash,580300,0pl6P6vTEB9pNABaD53SgS,0.813,0.715,1,-7.013999999999999,1,0.218,0.244,2.49e-06,0.561,0.599,106.036,4,188842,Hip-Hop/Rap,2019-10-31
78,78,79,79,BODY PARTS - I denti,Marracash,573369,4WOXQYfq3fYVRMcaXuHBAD,0.695,0.7490000000000001,7,-5.978,1,0.172,0.185,0.0,0.17800000000000002,0.38299999999999995,105.89299999999999,3,156715,Hip-Hop/Rap,2019-10-31
79,79,80,80,Lose Control,MEDUZA,557511,7CHi4DtfK4heMlQaudCuHK,0.598,0.526,10,-8.658999999999999,0,0.0415,0.129,0.0,0.14,0.529,123.935,4,168387,Dance,2019-10-11
80,80,81,81,1990,Achille Lauro,544528,40vSLe0L3uOrK3tRTw9KYJ,0.498,0.6890000000000001,2,-6.244,0,0.033,0.0201,0.0,0.174,0.17,122.91799999999999,4,237683,Hip-Hop/Rap,2019-10-25
81,81,82,82,All I Want for Christmas Is You,Mariah Carey,538482,0bYg9bo50gSsH3LtXe2SQn,0.335,0.625,7,-7.462000000000001,1,0.0386,0.16399999999999998,0.0,0.0708,0.34600000000000003,150.27700000000002,4,241107,Holiday,1994-11-01
82,82,83,83,7rapper ma1,tha Supreme,535643,4B8LIsJKpPyBbuSEQE6i41,0.684,0.8370000000000001,1,-5.085,1,0.18,0.0507,0.0,0.292,0.5379999999999999,149.136,4,86667,Hip-Hop/Rap,2019-11-15
83,83,84,84,"Calipso (with Dardust) (feat. Sfera Ebbasta, Mahmood & Fabri Fibra)",Charlie Charles,534969,45zJRuzK9e6AO527NOW7Fy,0.775,0.6609999999999999,6,-6.178,0,0.183,0.0261,2.09e-05,0.11199999999999999,0.467,112.029,4,190700,R&B/Soul,2019-04-26
84,84,85,85,Cenere,Nashley,531323,45xyKCey4BM3fMeFEsF1Hp,0.722,0.685,7,-8.815,0,0.114,0.6829999999999999,2.52e-05,0.141,0.33399999999999996,109.96799999999999,4,170196,Hip-Hop/Rap,2019-03-22
85,85,86,86,Rondini Al Guinzaglio,Ultimo,530910,1jhHPnmgZepKU8qX4VhRZ0,0.505,0.579,2,-7.231,1,0.0324,0.5760000000000001,0.0,0.0903,0.439,141.655,4,240739,Pop,2019-04-05
86,86,87,87,Il Giro Del Mondo,Alfa,530082,3a1ysVvXPrh0byxO6HHWBN,0.831,0.49200000000000005,9,-8.155,1,0.126,0.46399999999999997,0.0,0.11599999999999999,0.6990000000000001,117.999,4,213561,Pop,2019-11-29
87,87,88,88,90MIN,Salmo,518038,3Ls9yKzshQye18Tx2AvOb6,0.5489999999999999,0.765,1,-5.138,1,0.309,0.0253,0.0,0.855,0.513,122.00200000000001,4,231920,Hip-Hop/Rap,2018-11-09
88,88,89,89,Wanderlust!,Alfa,517552,5XGRcuFaRKIGd7ruTiJCUj,0.7929999999999999,0.716,1,-7.46,1,0.11,0.621,0.0,0.0826,0.561,103.995,4,203077,Pop,2019-10-11
89,89,90,90,Beautiful People (feat. Khalid),Ed Sheeran,513379,70eFcWOvlMObDhURTqT4Fv,0.64,0.647,5,-8.113999999999999,0,0.18600000000000003,0.124,0.0,0.0801,0.546,92.979,4,197867,Pop,2019-07-12
90,90,91,91,"Cracovia, Pt. 3",Il Tre,505752,18dt6tNw8hpNUdthOJf0lI,0.657,0.816,4,-6.042000000000001,0,0.297,0.48,0.0,0.147,0.205,160.173,4,174750,Hip-Hop/Rap,2019-09-03
91,91,92,92,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,504497,4vUmTMuQqjdnvlZmAH61Qk,0.857,0.621,9,-6.376,0,0.0825,0.14800000000000002,0.0,0.0865,0.6679999999999999,97.98899999999999,4,204467,Pop,2019-07-12
92,92,93,93,Mambo (feat. Sick Luke),Nicola Siciliano,501093,4ibUxNAjSdg19dYEMlisTy,0.687,0.743,8,-5.922000000000001,0,0.0829,0.163,1.89e-05,0.0813,0.5,92.99799999999999,4,147742,Hip-Hop/Rap,2019-11-22
93,93,94,94,Girasoli,Emanuele Aloia,498127,3lumKk7Mrt6KhFDZURTv0t,0.66,0.619,6,-5.567,1,0.0333,0.7809999999999999,0.0,0.155,0.519,120.069,4,166000,Pop,2019-10-28
94,94,95,95,I Tuoi Particolari,Ultimo,491887,0psAGFzUF64N2Ae4gMExzu,0.659,0.588,0,-5.682,1,0.063,0.632,0.0,0.124,0.297,135.884,4,219939,Pop,2019-04-05
95,95,96,96,Sale (feat. Shari),Benji & Fede,487487,6lWKO0d9288UeeOfVBTCo7,0.5429999999999999,0.563,0,-7.332999999999999,1,0.0457,0.5,0.0,0.0616,0.37,99.56200000000001,4,157300,Sports,2019-10-18
96,96,97,97,HIGHEST IN THE ROOM,Travis Scott,478457,3eekarcy7kvN4yt5ZFzltW,0.598,0.42700000000000005,7,-8.764,0,0.0317,0.0546,5.83e-06,0.21,0.0605,76.469,4,175721,Hip-Hop/Rap,2019-10-04
97,97,98,98,MARYLEAN (feat. Marracash) - prod. Low Kidd,MACHETE,476239,28fRkU3vhqAJdl9i9458pQ,0.722,0.6459999999999999,2,-6.742999999999999,0,0.31,0.0776,0.0,0.594,0.6609999999999999,136.955,4,144097,Hip-Hop/Rap,2019-07-05
98,98,99,99,Señorita,Shawn Mendes,473496,6v3KW9xbzN5yKLt9YKDYA2,0.759,0.5479999999999999,9,-6.0489999999999995,0,0.028999999999999998,0.0392,0.0,0.0828,0.7490000000000001,116.96700000000001,4,190800,Pop,2019-06-19
99,99,100,100,Arrogante,Irama,472790,14lgKkkbNsJl9fItqnEfpV,0.722,0.772,11,-5.71,1,0.0458,0.154,0.0,0.337,0.687,102.009,4,196471,Pop,2019-05-24
100,100,101,101,Veleno 7,Gemitaiz,471973,2jkIbZ43eH3rM1yro2Ojzh,0.794,0.823,11,-6.731,0,0.0591,0.163,2.57e-05,0.35100000000000003,0.33399999999999996,133.025,4,173960,Hip-Hop/Rap,2019-09-19
101,101,102,102,Pianeti,Ultimo,471565,2w5wtWq30yTkNSG9YjMFvW,0.55,0.488,8,-9.425,1,0.196,0.281,0.0,0.37200000000000005,0.10800000000000001,80.112,4,224000,Pop,2017-10-06
102,102,103,103,Margarita (con Marracash),Elodie,466845,3qBtltssunsFuzn6DxXI0b,0.8340000000000001,0.6679999999999999,11,-7.069,0,0.0949,0.0517,0.0,0.044000000000000004,0.755,95.99600000000001,4,177813,Pop,2019-06-12
103,103,104,104,Per Un Milione,Boomdabash,465760,5L1HQLXeih82ecmY0tOH7w,0.741,0.7440000000000001,7,-4.099,0,0.0472,0.10300000000000001,0.0,0.0852,0.898,85.98700000000001,4,174616,Pop,2019-02-08
104,104,105,105,bad guy,Billie Eilish,464534,2Fxmhks0bxGSBdJ92vM42m,0.701,0.425,7,-10.965,1,0.375,0.32799999999999996,0.13,0.1,0.562,135.128,4,194088,Alternative,2019-03-29
105,105,106,106,Ride It,Regard,464377,2tnVG71enUj33Ic2nFN6kZ,0.88,0.7509999999999999,7,-4.258,0,0.0874,0.177,6.43e-05,0.106,0.884,117.948,4,157606,Dance,2019-07-26
106,106,107,107,Una canzone che non so,Gazzelle,463170,6pDqB2dlzxB2i9Inu4h3wC,0.705,0.502,11,-6.612,1,0.0262,0.384,0.0,0.12300000000000001,0.5479999999999999,119.86200000000001,4,185173,Alternative,2019-10-25
107,107,108,108,Look Back at It (feat. CAPO PLAZA),A Boogie Wit da Hoodie,458147,34Jnbbi34tPtYdutY5Pd6G,0.7859999999999999,0.552,1,-8.189,1,0.0944,0.423,0.0,0.0873,0.551,96.025,4,225541,Hip-Hop/Rap,2019-06-07
108,108,109,109,48H (feat. Sfera Ebbasta),Izi,458017,05mrU7mN3c1822bpY58UBC,0.755,0.502,5,-9.08,0,0.0655,0.307,0.0,0.105,0.6,149.91899999999998,4,198125,Hip-Hop/Rap,2019-05-10
109,109,110,110,La hit dell'estate,Shade,456266,443cnFF139Ql85enXOTWEu,0.758,0.8340000000000001,6,-4.86,0,0.0997,0.271,0.0,0.0942,0.638,119.963,4,188375,Hip-Hop/Rap,2019-06-18
110,110,111,111,Mambo Salentino,Boomdabash,455978,7piIo15vVy3ULGXSpFs5xc,0.9059999999999999,0.662,3,-6.707000000000001,0,0.319,0.248,0.0,0.067,0.863,100.035,4,155414,Pop,2019-06-07
